search_spot_lat,search_spot_lon,search_radius,id,Name,Latitude,Longitude,Category
33.50972992,-112.04247300480996,666.6666666666666,4ed4007a7ee5be844f55f46c,Cafe Zupas,33.508822963781526,-112.04150630571858,Salad Place
33.50972992,-112.04247300480996,666.6666666666666,4ae738aef964a52081a921e3,Bluewater Grill,33.510126363697275,-112.04507335130266,Sushi Restaurant
33.50972992,-112.04247300480996,666.6666666666666,4b08a1b2f964a520e00f23e3,Total Wine & More,33.5103597,-112.0457552,Wine Shop
33.50972992,-112.04247300480996,666.6666666666666,4ab29e1df964a520a76b20e3,Arriba Mexican Grill,33.50948810673369,-112.04249464839127,Mexican Restaurant
33.50972992,-112.04247300480996,666.6666666666666,4b1acfc4f964a52056f223e3,Duck & Decanter,33.50761012663001,-112.04480519014164,Sandwich Place
33.50972992,-112.04247300480996,666.6666666666666,5612edae498e413aa7dc2517,Nordstrom Rack,33.507581,-112.042218,Clothing Store
33.50972992,-112.04247300480996,666.6666666666666,4a561b94f964a52073b41fe3,Armadillo Grill,33.50949541119742,-112.0409329696594,American Restaurant
33.50972992,-112.04247300480996,666.6666666666666,55160838498e3df969e4ca4e,Jersey Mike's Subs,33.50879527,-112.0437971,Sandwich Place
33.50972992,-112.04247300480996,666.6666666666666,4b05a88ff964a52064e022e3,Massage Envy - Camelback,33.5103468,-112.0461422,Spa
33.50972992,-112.04247300480996,666.6666666666666,581b8af5195c4b5a43340207,In-N-Out Burger,33.507151206743885,-112.03946690949448,Fast Food Restaurant
33.50972992,-112.04247300480996,666.6666666666666,5604ba6d498e5f7c072e7dd7,The Container Store,33.50832848048277,-112.03834999368362,Furniture / Home Store
33.50972992,-112.04247300480996,666.6666666666666,4b1c59b4f964a5206c0624e3,NYPD Pizza,33.50751311172204,-112.04094211717755,Pizza Place
33.50972992,-112.04247300480996,666.6666666666666,4b1404c6f964a520d99b23e3,Zoës Kitchen,33.50864884572338,-112.04585170923558,Mediterranean Restaurant
33.50972992,-112.04247300480996,666.6666666666666,4a6b279df964a52010ce1fe3,Starbucks,33.506888,-112.041395,Coffee Shop
33.50972992,-112.04247300480996,666.6666666666666,4b0048b1f964a5204f3c22e3,Ulta Beauty – Curbside Pickup Only,33.5078736,-112.0410009,Cosmetics Shop
33.50972992,-112.04247300480996,666.6666666666666,4b4e35cbf964a52065e526e3,PetSmart,33.5074975,-112.0403259,Pet Store
33.50972992,-112.04247300480996,666.6666666666666,5bf0b1c96f0aa2002cdc2c7c,Panera Bread,33.5075273,-112.0398132,Bakery
33.50972992,-112.04247300480996,666.6666666666666,4ab98e8af964a520df7f20e3,Chipotle Mexican Grill,33.510374821624836,-112.0462292432785,Mexican Restaurant
33.50972992,-112.04247300480996,666.6666666666666,4a492ee6f964a52012ab1fe3,Trader Joe's,33.50722703794009,-112.03773875402634,Grocery Store
33.50972992,-112.04247300480996,666.6666666666666,4b96ef4cf964a520e8ee34e3,Smashburger,33.50777953323413,-112.03984533696052,Burger Joint
33.50972992,-112.04247300480996,666.6666666666666,517c4c7de4b0e311d0f3b733,Pizzeria Bianco,33.50730928087134,-112.0374917065958,Pizza Place
33.50972992,-112.04247300480996,666.6666666666666,4b1fc946f964a520092924e3,Einstein Bros Bagels,33.5086555,-112.0456947,Bagel Shop
33.50972992,-112.04247300480996,666.6666666666666,528ce75e11d22bdec3d7a189,"Snooze, an A.M. Eatery",33.508183882396864,-112.03706572744491,Breakfast Spot
33.50972992,-112.04247300480996,666.6666666666666,4bd0ce12b221c9b63775d4d0,European Wax Center,33.51029005381814,-112.04644314331166,Health & Beauty Service
33.50972992,-112.04247300480996,666.6666666666666,52122d3811d2775a7fffdcf2,Whole Foods Market,33.50643857990166,-112.03790656135357,Grocery Store
33.50972992,-112.04247300480996,666.6666666666666,51f5a049498ed9fb1135152e,Chick-fil-A,33.5089005,-112.0472105,Fast Food Restaurant
33.50972992,-112.04247300480996,666.6666666666666,4b5a3ca8f964a52088b628e3,Bed Bath & Beyond,33.507701,-112.0420337,Furniture / Home Store
33.50972992,-112.04247300480996,666.6666666666666,5050352be4b04e8a4c1e58e5,Daily Dose Midtown Bar & Grill,33.50588782981034,-112.04133523113519,Bar
33.50972992,-112.04247300480996,666.6666666666666,572a9261498ed388376c4fe5,Tratto,33.50741511295963,-112.03767431643682,Italian Restaurant
33.50972992,-112.04247300480996,666.6666666666666,56c26adfcd10628ed372f256,Hopdoddy Burger Bar,33.5084001,-112.0374503,Burger Joint
33.50972992,-112.04247300480996,666.6666666666666,4dd03f427d8b975f18fb6f99,Zaytoon Kabob Bistro,33.50735938307002,-112.04701271275464,Middle Eastern Restaurant
33.50972992,-112.04247300480996,666.6666666666666,56329846498e58859e021f41,Nekter Juice Bar,33.5082758,-112.0372054,Juice Bar
33.50972992,-112.04247300480996,666.6666666666666,4b342dc4f964a520d72525e3,Ajo Al's Mexican Cafe,33.51126888870775,-112.0471686391991,Mexican Restaurant
33.50972992,-112.04247300480996,666.6666666666666,542ccbaf498e94777b25a9a1,Floor & Decor,33.506832,-112.042361,Home Service
33.50972992,-112.04247300480996,666.6666666666666,4ba3c934f964a520275f38e3,Great Clips,33.5061451,-112.0412031,Salon / Barbershop
33.50972992,-112.04247300480996,666.6666666666666,4afaf3b8f964a520cd1922e3,Jamba Juice,33.50746746842681,-112.04710096120834,Juice Bar
33.50972992,-112.04247300480996,666.6666666666666,4b757e72f964a520ba0f2ee3,Sumits Yoga,33.507836938542,-112.03797984069091,Yoga Studio
33.50972992,-112.04247300480996,666.6666666666666,54f27479498eed5faac5d9b7,Sushi Station,33.509096343868414,-112.04824249074537,Sushi Restaurant
33.50972992,-112.04247300480996,666.6666666666666,4c0456619a7920a1d82fd179,The Shops at Town & Country,33.507550217522194,-112.0371150970459,Shopping Mall
33.50972992,-112.04247300480996,666.6666666666666,4c009995379020a1f2d6467f,Harvey's Wine Burger,33.5079711925097,-112.0479181707334,Burger Joint
33.50972992,-112.04247300480996,666.6666666666666,523a177911d234c0965c588b,Twenty Highland Tavern,33.50637950870668,-112.0379385123886,Bar
33.50972992,-112.04247300480996,666.6666666666666,506d9c4ce4b0515e0ce4e958,Nordstrom Rack,33.5081118,-112.0367057,Clothing Store
33.50972992,-112.04247300480996,666.6666666666666,4abfdcbaf964a520a99220e3,QuikTrip,33.50614086837385,-112.04678408091667,Convenience Store
33.50972992,-112.04247300480996,666.6666666666666,4c04053b0d0e0f47a05e039a,Desert Storm Park,33.513442282411106,-112.0452354783769,Park
33.50972992,-112.04247300480996,666.6666666666666,4c9cd7c69693236a88e6cce1,Fitness 4 Home Superstore,33.50914154780863,-112.04772143843691,Sporting Goods Shop
33.50972992,-112.04247300480996,666.6666666666666,4d517f5080df88bf5c5ef897,FIIT Training Center,33.508576684129046,-112.04767377360986,Gym
33.50972992,-112.04247300480996,666.6666666666666,50958f2fe4b08ccc27fbb4ac,Cigar Inn,33.508670806884766,-112.04780578613281,Smoke Shop
33.50972992,-112.04247300480996,666.6666666666666,4c13cfc5a1010f47074f4b18,Phoenix Fishing Supply,33.507808340076274,-112.0477958976992,Sporting Goods Shop
33.50972992,-112.04247300480996,666.6666666666666,501cc2ffe4b04dbcf0a13b22,l.a. wholesale shoes,33.5081901550293,-112.04825592041016,Shoe Store
33.51422592,-112.04979306721495,666.6666666666666,4a99627cf964a5200d2e20e3,5 & Diner,33.51358217,-112.04810767,Diner
33.51422592,-112.04979306721495,666.6666666666666,4a9c3627f964a520713620e3,Corleone's,33.51037139353658,-112.04675545332857,Sandwich Place
33.51422592,-112.04979306721495,666.6666666666666,51fd7d18498e3551267ca872,Tropical Smoothie Cafe,33.51038147184832,-112.04669042611454,Juice Bar
33.51422592,-112.04979306721495,666.6666666666666,4b3aa36ff964a520ac6b25e3,CVS pharmacy,33.50957195461981,-112.04679787158966,Pharmacy
33.51422592,-112.04979306721495,666.6666666666666,4b5485bdf964a52076be27e3,H&R Block,33.5103922,-112.0468366,Financial or Legal Service
33.51422592,-112.04979306721495,666.6666666666666,4c12d66ea1010f478ea64918,Chase Bank,33.51087,-112.047075,Bank
33.51422592,-112.04979306721495,666.6666666666666,5b3bbc6f2b274a002c6f7caf,Shell,33.51633072,-112.0559315,Gas Station
33.51422592,-112.04979306721495,666.6666666666666,4ccf5f30f6378cfa1c4caed6,Jimmy John's,33.51036483148053,-112.04653502865874,Sandwich Place
33.51422592,-112.04979306721495,666.6666666666666,4cd1eaa3bcab952133313a15,Stuckey Insurance,33.51552963256836,-112.04689025878906,Insurance Office
33.51422592,-112.04979306721495,666.6666666666666,4f43ec6ce4b011b0080d8f35,Missouri Avenue & 16th Street,33.516488931248965,-112.04752502922028,Intersection
33.51422592,-112.04979306721495,666.6666666666666,5cf7dbd233e118002c49df05,Eddie Nunez: Allstate Insurance,33.5158055,-112.0458439,Insurance Office
33.51422592,-112.04979306721495,666.6666666666666,50f483c7e4b0e1057b5b6ea9,$9.99 Shoes,33.50941481169571,-112.04745945212386,Shoe Store
33.51422592,-112.04979306721495,666.6666666666666,4b7dfebaf964a5201fde2fe3,Max's Food & Fuel,33.516144361651776,-112.05593833476654,Gas Station
33.50972992,-112.05711312961992,666.6666666666666,4a8deb48f964a5206f1120e3,Oregano's,33.509493,-112.060218,Pizza Place
33.50972992,-112.05711312961992,666.6666666666666,50187777e4b0baa6b64cd848,Los Dos Molinos,33.50946908975338,-112.05882084630235,Mexican Restaurant
33.50972992,-112.05711312961992,666.6666666666666,4bd0fe59046076b0d8397171,Noble Beast,33.50891796510741,-112.05997098267389,Pet Store
33.50972992,-112.05711312961992,666.6666666666666,4f95756fe4b07b02279f1dea,Courtesy Cafe,33.508244,-112.05493600000001,Café
33.50972992,-112.05711312961992,666.6666666666666,413ba880f964a5202e1b1fe3,Cherryblossom Noodle Cafe,33.50982772975157,-112.06104809411767,Sushi Restaurant
33.50972992,-112.05711312961992,666.6666666666666,511139e6e4b05b23751b9ddb,SNOH Ice Shavery,33.509800522054604,-112.06091195942207,Ice Cream Shop
33.50972992,-112.05711312961992,666.6666666666666,4ccd15b554f0b1f745c61aca,Rosie McCaffrey's Irish Pub,33.50943202921934,-112.061410728726,Irish Pub
33.50972992,-112.05711312961992,666.6666666666666,4c7460413adda143689004af,Just Blazed,33.50892786651211,-112.06033229827881,Arts & Crafts Store
33.50972992,-112.05711312961992,666.6666666666666,4b3be4cff964a520cc7d25e3,Culver's,33.50885515815783,-112.06312471804323,Fast Food Restaurant
33.50972992,-112.05711312961992,666.6666666666666,4c2190d69390c9b6fe4ac9cd,Domino's Pizza,33.50940109282169,-112.06131894888131,Pizza Place
33.50972992,-112.05711312961992,666.6666666666666,58669b127d0f6d0aa2988b7e,Original Gravity,33.5059167,-112.0567312,Beer Bar
33.50972992,-112.05711312961992,666.6666666666666,4b33c0fcf964a520841e25e3,Tokyo Express,33.509861584349466,-112.06114123201033,Chinese Restaurant
33.50972992,-112.05711312961992,666.6666666666666,4ba18c94f964a520d4bf37e3,Urban Southwest,33.509508000000004,-112.059835,Furniture / Home Store
33.50972992,-112.05711312961992,666.6666666666666,4be0694698f2a5936928c25a,Camelback consign and design,33.50948249822487,-112.06007480621338,Thrift / Vintage Store
33.50972992,-112.05711312961992,666.6666666666666,52a9eb1b11d2aca88d8b8d8a,Vape Central,33.50940806833046,-112.06089058325601,Smoke Shop
33.51422592,-112.06443319202491,666.6666666666666,5689f9cd498e1d0108f024f3,Pita Jungle,33.516744253456594,-112.06461975609363,Vegetarian / Vegan Restaurant
33.51422592,-112.06443319202491,666.6666666666666,4c8bd3345e38b1f766932bf9,Shampoo Ink Salon,33.51266826513218,-112.06540929410139,Cosmetics Shop
33.51422592,-112.06443319202491,666.6666666666666,5294ff3d11d2c9f4d0552080,Spinato's Pizzeria,33.51705589628244,-112.06460142870107,Pizza Place
33.51422592,-112.06443319202491,666.6666666666666,4c60545e13791b8d4f444faf,Pizza Heaven Bistro,33.51272848797956,-112.06515126792341,Pizza Place
33.51422592,-112.06443319202491,666.6666666666666,5b9df2069ba3e50039ba1ad0,Hula's Modern Tiki,33.51165282464893,-112.06538410673284,Hawaiian Restaurant
33.51422592,-112.06443319202491,666.6666666666666,4bc8d2b2511f95210e6eacc7,Fantasia Crystals,33.51130657688977,-112.06525595610503,Gift Shop
33.51422592,-112.06443319202491,666.6666666666666,528c366211d27046ba5e62fc,Spinatos,33.51710271786229,-112.06470947447569,Pizza Place
33.51422592,-112.06443319202491,666.6666666666666,4b4b3fcbf964a520839526e3,Starbucks,33.518272026369154,-112.06458856048933,Coffee Shop
33.51422592,-112.06443319202491,666.6666666666666,51a80ac2498e6dd8579e01ff,The Yard,33.51938515469257,-112.06545193161134,American Restaurant
33.51422592,-112.06443319202491,666.6666666666666,5112f444e4b09741d7285205,Culinary Dropout,33.51955619628107,-112.0653140112102,Gastropub
33.51422592,-112.06443319202491,666.6666666666666,58b884a8e9efba3ce65f00d0,Scott's Generations,33.518315802199574,-112.06363574526384,Breakfast Spot
33.51422592,-112.06443319202491,666.6666666666666,5c75ee110d8a0f002cd0a330,Verdura,33.518343,-112.063566,Vegetarian / Vegan Restaurant
33.51422592,-112.06443319202491,666.6666666666666,58896ec3409f566ade6c3195,Mora Italian,33.5199040165623,-112.06461671467827,Italian Restaurant
33.51422592,-112.06443319202491,666.6666666666666,5a9d35d4598e641cd49fdd4c,Bevvy Uptown,33.518391352815925,-112.06524984715196,Restaurant
33.51422592,-112.06443319202491,666.6666666666666,4e74fbfb2271ffa4e6bb140d,Dance Staz AZ,33.518312144992265,-112.0636147805478,Gym / Fitness Center
33.51422592,-112.06443319202491,666.6666666666666,4b7348dbf964a52050a62de3,Bashas',33.517670091831704,-112.06350456242026,Grocery Store
33.51422592,-112.06443319202491,666.6666666666666,4a8d8e81f964a5200a1020e3,Two Hippies Beach House,33.50907195348564,-112.06705762188673,Mexican Restaurant
33.51422592,-112.06443319202491,666.6666666666666,4b5e2cfaf964a520c08129e3,Foto Forum,33.508634644273684,-112.06533401917486,Camera Store
33.51422592,-112.06443319202491,666.6666666666666,58e01a5ad772f933ead8e4d4,Cold Beers And Cheeseburgers,33.5193541,-112.06469239,Burger Joint
33.51422592,-112.06443319202491,666.6666666666666,500dafa9e4b07352bd7767f7,The Marijuana Doctor,33.50899,-112.066588,Marijuana Dispensary
33.51422592,-112.06443319202491,666.6666666666666,4b468dd0f964a520222426e3,Snapdragon Salon,33.5089498,-112.06741859,Salon / Barbershop
33.51422592,-112.06443319202491,666.6666666666666,4bf9d0aa5317a5932cee017f,Wells Fargo,33.51033456663205,-112.06449508666992,Bank
33.51422592,-112.06443319202491,666.6666666666666,575a1848498e487912892d9e,Honor Amongst Thieves,33.51811754701742,-112.06546407087278,Bar
33.51422592,-112.06443319202491,666.6666666666666,4a466309f964a520cea81fe3,Pomeroy's,33.518494393208506,-112.06419775493751,Dive Bar
33.51422592,-112.06443319202491,666.6666666666666,4bb0fbf5f964a5202a703ce3,Jiffy Lube,33.51058625147356,-112.0653057819008,Automotive Shop
33.51422592,-112.06443319202491,666.6666666666666,4b69d797f964a5208eb72be3,Walgreens,33.509779940380604,-112.0643824338913,Pharmacy
33.51422592,-112.06443319202491,666.6666666666666,4aa5d04ef964a5207c4920e3,Buffalo Exchange,33.51674223933344,-112.06345813172688,Thrift / Vintage Store
33.51422592,-112.06443319202491,666.6666666666666,4aac2692f964a520875c20e3,Circle K,33.516478,-112.066121,Convenience Store
33.51422592,-112.06443319202491,666.6666666666666,4befbbf1d4e4d13a938915a7,Redbox,33.509772999999996,-112.064393,Video Store
33.51422592,-112.06443319202491,666.6666666666666,4f7f0347e4b0340b446dad9c,Chase Bank,33.508927,-112.065416,Bank
33.51422592,-112.06443319202491,666.6666666666666,57326b50498eae5316ba1652,Stock & Stable,33.51811207160313,-112.06533056691649,New American Restaurant
33.51422592,-112.06443319202491,666.6666666666666,4b3ffe3ef964a520d2b325e3,Rolbertos,33.51021088608475,-112.06530232012643,Mexican Restaurant
33.51422592,-112.06443319202491,666.6666666666666,4ac199f3f964a520909720e3,Denny's,33.50949735331494,-112.06528968184102,Breakfast Spot
33.51422592,-112.06443319202491,666.6666666666666,4c61bf1969a1c9b60a0737a4,SUBWAY,33.5181306,-112.0634499,Sandwich Place
33.51422592,-112.06443319202491,666.6666666666666,5150dce3e4b0af5ee4cdc378,5th Street Nutrition,33.50909787820584,-112.0664900625499,Juice Bar
33.51422592,-112.06443319202491,666.6666666666666,4c0829ac6071a5935bd5db32,Lighting Unlimited,33.5089717,-112.0661972,Furniture / Home Store
33.50972992,-112.07175325442988,666.6666666666666,5706bdf1498e59fb64497927,Lou Malnati's Pizzeria,33.51064241961266,-112.07207204365639,Pizza Place
33.50972992,-112.07175325442988,666.6666666666666,562531bc498edd91e5ac40a5,Flower Child,33.509607182763396,-112.07208495095654,Gluten-free Restaurant
33.50972992,-112.07175325442988,666.6666666666666,4b8421fcf964a520d12231e3,St. Francis,33.50894,-112.071278,New American Restaurant
33.50972992,-112.07175325442988,666.6666666666666,4a62702cf964a52011c41fe3,Frances,33.509571754498005,-112.07454065239634,Boutique
33.50972992,-112.07175325442988,666.6666666666666,5605a981498e5f7c09bb3404,Sauce Pizza & Wine,33.5092451,-112.0731429,Pizza Place
33.50972992,-112.07175325442988,666.6666666666666,4a46d6f7f964a5208ea91fe3,AJ's Fine Foods,33.509988872247334,-112.07205925137596,Supermarket
33.50972992,-112.07175325442988,666.6666666666666,5c6344d960255e002c250753,Chula Seafood,33.510248,-112.07194,Seafood Restaurant
33.50972992,-112.07175325442988,666.6666666666666,4babf25af964a52007d83ae3,Uptown Phoenix District,33.509261917027715,-112.07388500458107,Neighborhood
33.50972992,-112.07175325442988,666.6666666666666,56df20cf498efed0a53473a2,Shake Shack,33.51067114252316,-112.07332491874695,Burger Joint
33.50972992,-112.07175325442988,666.6666666666666,58f0174d67af3a38a41a1927,Huss Brewing Co. Taproom,33.51055455199519,-112.07184232537305,Brewery
33.50972992,-112.07175325442988,666.6666666666666,5077a654d63e7e0c0d5d7734,Zookz - Sandwiches with an Edge,33.50958849721764,-112.07175966602234,Sandwich Place
33.50972992,-112.07175325442988,666.6666666666666,4b01f45ff964a520ce4622e3,SunUp Brewing Co.,33.50938233995391,-112.06873014840374,Brewery
33.50972992,-112.07175325442988,666.6666666666666,4aa186c8f964a520df4020e3,Cheese N Stuff,33.5102286,-112.0741357,Deli / Bodega
33.50972992,-112.07175325442988,666.6666666666666,57f467d1498ee821ecb42caa,Chipotle Mexican Grill,33.5096508,-112.0716658,Mexican Restaurant
33.50972992,-112.07175325442988,666.6666666666666,4a5fcb9cf964a5203cc01fe3,Postino Winecafé,33.51274203729353,-112.0740306415283,Wine Bar
33.50972992,-112.07175325442988,666.6666666666666,4a58d329f964a520fab71fe3,Stinkweeds,33.509558536166445,-112.07460701465607,Record Shop
33.50972992,-112.07175325442988,666.6666666666666,4b6b2bf1f964a52057f72be3,All About Books and Comics,33.50965,-112.0757,Comic Shop
33.50972992,-112.07175325442988,666.6666666666666,4b96b7cff964a52000e034e3,See's Candies,33.50949677889014,-112.07095460060204,Candy Store
33.50972992,-112.07175325442988,666.6666666666666,4b958bc7f964a5209fa834e3,Dairy Queen,33.510404393091505,-112.0741077033053,Ice Cream Shop
33.50972992,-112.07175325442988,666.6666666666666,5085c381e4b038e4e19d739e,Federal Pizza,33.51336503529546,-112.07394094299796,Pizza Place
33.50972992,-112.07175325442988,666.6666666666666,4db235964df0b371d10bd2a0,Churn,33.513578473397395,-112.07347210602894,Ice Cream Shop
33.50972992,-112.07175325442988,666.6666666666666,5785856e498e38241261e75c,Creamistry,33.51065911917602,-112.07220115881866,Ice Cream Shop
33.50972992,-112.07175325442988,666.6666666666666,4b10517af964a520b36d23e3,Practical Art,33.511112862035915,-112.07396458069658,Arts & Crafts Store
33.50972992,-112.07175325442988,666.6666666666666,4dafa9eb93a037b7b074b6b4,Windsor,33.51368432568883,-112.07336055936561,Gastropub
33.50972992,-112.07175325442988,666.6666666666666,52c9ec6f498e75e0c26059bf,Joyride Taco Central,33.51314160870502,-112.07407982227707,Taco Place
33.50972992,-112.07175325442988,666.6666666666666,55216205498e9288870be01c,Fàme Caffe,33.50584206838659,-112.07397595146374,Breakfast Spot
33.50972992,-112.07175325442988,666.6666666666666,59557c8f8173cb5b6f763ec1,West Elm,33.510695057483005,-112.072272996187,Furniture / Home Store
33.50972992,-112.07175325442988,666.6666666666666,58e957853cccc6401e29e587,Blaze Pizza,33.51194889397071,-112.07419682328978,Pizza Place
33.50972992,-112.07175325442988,666.6666666666666,4b50f42df964a520673a27e3,Uptown Plaza,33.509840323249776,-112.07316398620605,Shopping Plaza
33.50972992,-112.07175325442988,666.6666666666666,4bbfbff1461576b0ad247932,Castle Megastore,33.50950217598654,-112.06970087187,Adult Boutique
33.50972992,-112.07175325442988,666.6666666666666,5725619e498ee54137733d6d,My Tea,33.50685601652935,-112.07411481432126,Café
33.50972992,-112.07175325442988,666.6666666666666,4bc12afbabf495216db5c093,Don's Cigars,33.510108947753906,-112.07411193847656,Smoke Shop
33.50972992,-112.07175325442988,666.6666666666666,59185abd588e361ab504d4c9,Elly's Brunch and Cafe,33.510468506385095,-112.07196537044491,Breakfast Spot
33.50972992,-112.07175325442988,666.6666666666666,5733d451498efe74bf348a60,Bonus Round,33.5097773,-112.0758149,Bar
33.50972992,-112.07175325442988,666.6666666666666,4bef2cdef97d9521baf49438,Halo Piercing & Jewelry,33.5097306442875,-112.07447891091036,Jewelry Store
33.50972992,-112.07175325442988,666.6666666666666,5949d365dab4b11ed3b10ad6,Nekter Juice Bar,33.509603,-112.071757,Juice Bar
33.50972992,-112.07175325442988,666.6666666666666,4a70f8aaf964a520e4d81fe3,The Prime Restaurant,33.509845208902355,-112.07544903627777,Chinese Restaurant
33.50972992,-112.07175325442988,666.6666666666666,53835e5d498e59fc1282b90a,Changing Hands Bookstore,33.50969602628221,-112.07879908704555,Bookstore
33.50972992,-112.07175325442988,666.6666666666666,57a29ee0498ec8031dc01677,Kream Coffee,33.51125647016117,-112.07404512074211,Coffee Shop
33.50972992,-112.07175325442988,666.6666666666666,510aae9c011c39d88db0daa4,See's Candies Quantity Discount,33.509498596191406,-112.0711441040039,Candy Store
33.50972992,-112.07175325442988,666.6666666666666,4b299c43f964a520aea124e3,Applebee's Grill + Bar,33.50957348,-112.0732831,American Restaurant
33.50972992,-112.07175325442988,666.6666666666666,4c2f7db73896e21e6f04e490,Tammie Coe Cakes and MJ Bread,33.513829972049066,-112.07380771636963,Dessert Shop
33.50972992,-112.07175325442988,666.6666666666666,4eaae4fe108160300039c5ec,Torch Theatre Elevator,33.506369264280146,-112.073799575136,Theater
33.50972992,-112.07175325442988,666.6666666666666,538a8710498e7a14c9982a30,First Draft Book Bar,33.509757151303546,-112.0788926389813,Bar
33.50972992,-112.07175325442988,666.6666666666666,53892aa5498e3f763f4dd04c,Southern Rail,33.50960353277395,-112.07877921184789,American Restaurant
33.50972992,-112.07175325442988,666.6666666666666,589012645289302f304a0fde,francesca's,33.51062585841953,-112.07302110601384,Boutique
33.50972992,-112.07175325442988,666.6666666666666,4af32fdbf964a5208ceb21e3,Streets of New York,33.5094653,-112.0701334,Pizza Place
33.50972992,-112.07175325442988,666.6666666666666,57f7e3f3498e225309196886,Yama Sushi,33.506921999999996,-112.07419099999998,Japanese Restaurant
33.50972992,-112.07175325442988,666.6666666666666,4eaae2e41081603000397bd8,The Torch Theatre Longform Improv Training Center,33.50630025794701,-112.07374442101356,Performing Arts Venue
33.50972992,-112.07175325442988,666.6666666666666,4da0c4d163b5a35d9163d919,Camelback and Central Bus Stop of Insanity,33.509045507045364,-112.07123605765346,Bus Station
33.50972992,-112.07175325442988,666.6666666666666,4c605f40de6920a1c1c89564,Dunn-Edwards Paints,33.509055,-112.069667,Hardware Store
33.50972992,-112.07175325442988,666.6666666666666,5df46478a5bc0c000bf4c0b5,Los Sombreros,33.50953674316406,-112.06866455078125,Mexican Restaurant
33.50972992,-112.07175325442988,666.6666666666666,4e60d7261fc78fc23230f838,The Fit,33.50898742675781,-112.0683822631836,Clothing Store
33.50972992,-112.07175325442988,666.6666666666666,4ed7fbb302d57802e677354e,Mr. Formal,33.508973,-112.068251,Clothing Store
33.50972992,-112.07175325442988,666.6666666666666,52017ff92fc60c28bec0d776,The KaK Shop,33.506199,-112.074269,Bakery
33.50972992,-112.07175325442988,666.6666666666666,53740e2a498e9fb18a78f89d,SFX baseball field,33.50489,-112.069415,Baseball Field
33.50972992,-112.07175325442988,666.6666666666666,4ea7582d29c25150a63e5942,Brophy Sports Complex,33.50528711418149,-112.0678197298076,Track Stadium
33.50972992,-112.07175325442988,666.6666666666666,54fb8b32498e485243c287c6,AZ Pops,33.511058604169605,-112.06527446136224,Dessert Shop
33.51422592,-112.07907331683487,666.6666666666666,4b520188f964a520bf6027e3,La Piñata,33.51741064185438,-112.08206720855372,Mexican Restaurant
33.51422592,-112.07907331683487,666.6666666666666,4b6f10d9f964a520adda2ce3,Starbucks,33.51636748029453,-112.08282751122911,Coffee Shop
33.51422592,-112.07907331683487,666.6666666666666,4a6d15c2f964a5207ed21fe3,Hana Japanese Eatery,33.51736125449243,-112.08287273020622,Japanese Restaurant
33.51422592,-112.07907331683487,666.6666666666666,50e2180de4b0a2f21aee7c05,LA Fitness,33.51136200487606,-112.08342471248312,Gym
33.51422592,-112.07907331683487,666.6666666666666,4c671206e75ac928e088f9da,SeaTop Nails And Spa,33.509792436498905,-112.08337673237375,Cosmetics Shop
33.51422592,-112.07907331683487,666.6666666666666,4bf028c3d4f70f47308a390f,Colter Park,33.51263203278322,-112.08484171752855,Park
33.51422592,-112.07907331683487,666.6666666666666,54189e25498e343127360e2c,Mucho Macho Taco,33.51629926979497,-112.08211929659248,Taco Place
33.51422592,-112.07907331683487,666.6666666666666,4e8683ac775b31247c3a60dc,Michael's Cafe,33.5102287161669,-112.08178762253,Cocktail Bar
33.51422592,-112.07907331683487,666.6666666666666,5100a225e4b0b335bfc7382b,One Stop Nutrition,33.50978076475043,-112.08323463488253,Health Food Store
33.51422592,-112.07907331683487,666.6666666666666,4f025551d3e364d5fec01c66,T-Mobile,33.50998,-112.08354,Mobile Phone Shop
33.51422592,-112.07907331683487,666.6666666666666,4f807be3e4b09a1476d2dc3d,T-Mobile,33.50968186412026,-112.08305095656324,Mobile Phone Shop
33.51422592,-112.07907331683487,666.6666666666666,4c362b4e2c8020a13ddd8600,Sally Beauty,33.509922064222195,-112.08309462140969,Cosmetics Shop
33.51422592,-112.07907331683487,666.6666666666666,4bd33f9e77b29c74ff549082,7th Ave Smoke Shop,33.516919,-112.08201299999999,Smoke Shop
33.51422592,-112.07907331683487,666.6666666666666,4b3810b0f964a520174b25e3,Sylvia's La Canasta,33.516960573626285,-112.08292450748372,Mexican Restaurant
33.51422592,-112.07907331683487,666.6666666666666,579041c5498e1763fa11540f,La Piñata,33.517444,-112.082096,Mexican Restaurant
33.51422592,-112.07907331683487,666.6666666666666,4b3028fff964a5201af724e3,Kyoto Bowl,33.50981958996395,-112.0834791039752,Japanese Restaurant
33.51422592,-112.07907331683487,666.6666666666666,4efd000e4fc6fc240ea74a76,Pool at Colter Park- Main,33.51235580444336,-112.08443450927734,Gym Pool
33.51422592,-112.07907331683487,666.6666666666666,4efcffa44fc6fc240ea73c59,Fitness Center at Colter Park,33.51235580444336,-112.08443450927734,Gym
33.51422592,-112.07907331683487,666.6666666666666,5b1b13eaa5a315002c6a74b3,Pt Noodles,33.509796,-112.083496,Asian Restaurant
33.50972992,-112.08639337923985,666.6666666666666,4d8eb547c1b1721ebb7e3746,Taqueria Los Yaquis,33.509038754154226,-112.08338810033841,Taco Place
