search_spot_lat,search_spot_lon,search_radius,id,Name,Latitude,Longitude,Category
41.91781133759502,12.509715150380082,666.6666666666666,4eb27dfd9a52cc10f6cd66c8,Famulari Il Rosticcere Messinese,41.913608251712176,12.505190504066018,Food Court
41.91781133759502,12.509715150380082,666.6666666666666,4ca7130a931bb60c806a99e2,Eleonora D'Arborea,41.914893402798505,12.507807061824543,Italian Restaurant
41.91781133759502,12.509715150380082,666.6666666666666,4ceba08d0f196dcb06b358ae,Piazza Regina Margherita,41.91347759114228,12.505641557513584,Plaza
41.91781133759502,12.509715150380082,666.6666666666666,4bfbc344f214a593cb8eaf0e,Pizzeria Ternana,41.91335982858229,12.504594227290804,Pizza Place
41.91781133759502,12.509715150380082,666.6666666666666,4fd36850e4b09ba56807efa2,Chicken Hut,41.9145638896629,12.504818254338849,Fried Chicken Joint
41.91781133759502,12.509715150380082,666.6666666666666,4d39e2b4979ea1438c618afc,Tortuga,41.91884079135716,12.506394922279648,Pub
41.91781133759502,12.509715150380082,666.6666666666666,4dc6f8e252b1e8f9f7fa50a2,bowling roma,41.91461479915127,12.505449132902504,Bowling Alley
41.91781133759502,12.509715150380082,666.6666666666666,4bd18a88a8b3a593c3d8655f,Technotown,41.91352587961197,12.510811627946156,Science Museum
41.91781133759502,12.509715150380082,666.6666666666666,4d47fa5911618cfa2534cf23,Caffetteria Ristorazione Il Pero,41.91457328367088,12.504420217738534,Café
41.91781133759502,12.509715150380082,666.6666666666666,4e74876efa7605970092fa3c,MACROcafé,41.91404190257252,12.504022748979684,Café
41.91781133759502,12.509715150380082,666.6666666666666,54e79363498efda28051f9d5,Mamomi,41.91497822263261,12.514339809778306,Diner
41.91781133759502,12.509715150380082,666.6666666666666,50bb9476e4b097fc6e3c1cff,McDonald's,41.91364177968798,12.505831386413972,Fast Food Restaurant
41.91781133759502,12.509715150380082,666.6666666666666,4c04eb499a7920a16dd4d179,L'Insalata Ricca - Parioli,41.91499726158699,12.504104077363673,Salad Place
41.91781133759502,12.509715150380082,666.6666666666666,4adcdac0f964a520985121e3,Hotel Villa Torlonia,41.91225410938554,12.50920040134185,Hotel
41.91781133759502,12.509715150380082,666.6666666666666,4c1130786b7e2d7f39db2835,Itoya,41.91522812664814,12.50377470604374,Japanese Restaurant
41.91781133759502,12.509715150380082,666.6666666666666,4bcc3d100687ef3bfbdcdecc,La Limonaia,41.91359941576015,12.510786389534712,Italian Restaurant
41.91781133759502,12.509715150380082,666.6666666666666,4e3142fc628430b0810b90f2,Il Gusto In Piazza,41.91381183188426,12.505529543127572,Café
41.92230733759502,12.5023950879751,666.6666666666666,4bc8f81f762beee15fc13d38,Hotel Buenos Aires Rome,41.92126750066457,12.502261356370282,Hotel
41.92230733759502,12.5023950879751,666.6666666666666,4fad7a5ae4b01d34f6c204a1,Kilo Restaurant,41.91824510193424,12.498624616122196,Steakhouse
41.92230733759502,12.5023950879751,666.6666666666666,4c8f3e8d960a9c747398157d,Bucavino,41.91744210746311,12.499236624545626,Italian Restaurant
41.92230733759502,12.5023950879751,666.6666666666666,4adcdac9f964a520015421e3,Fontana delle Rane,41.918793215932354,12.50165478300827,Fountain
41.92230733759502,12.5023950879751,666.6666666666666,54cbf4c4498ee7851cfad7df,Ristorante Lin,41.91675,12.49949,Chinese Restaurant
41.92230733759502,12.5023950879751,666.6666666666666,4adcdacff964a520aa5521e3,CapoBoi,41.918774448638615,12.500776627157135,Seafood Restaurant
41.92230733759502,12.5023950879751,666.6666666666666,501d0324e4b0d85529641304,"Salaria, Gelato D'autore",41.919706956111,12.498590466067196,Ice Cream Shop
41.92230733759502,12.5023950879751,666.6666666666666,4c343c29213c2d7fad2c385d,Dietro Le Quinte Cafe,41.91724271583429,12.500125068410618,Café
41.92230733759502,12.5023950879751,666.6666666666666,511aacbce4b09aa6f8d580bc,Il Tirso,41.91886,12.49753,Seafood Restaurant
41.92230733759502,12.5023950879751,666.6666666666666,4cfe3f9c2c1aa090211d067a,Ristorante Garigliano,41.919092410296365,12.499984968285997,Italian Restaurant
41.92230733759502,12.5023950879751,666.6666666666666,4adcdac2f964a520145221e3,Piper Club,41.91876954817408,12.501222044699048,Nightclub
41.92230733759502,12.5023950879751,666.6666666666666,551ac4f1498efe6dae0f52a4,Mamma Mia,41.91814986739413,12.496798038482666,Italian Restaurant
41.92230733759502,12.5023950879751,666.6666666666666,532cc57c498ef55f268f45ea,Osteria Zazà,41.91954956424092,12.498243243263456,Restaurant
41.92230733759502,12.5023950879751,666.6666666666666,4bf27b0f1cd9d13a74aded76,Lemoncocco,41.91816718413917,12.500189846921783,Juice Bar
41.92230733759502,12.5023950879751,666.6666666666666,5137b410e4b0ae37b9b17dd8,Hostaria Po,41.91702200784586,12.498920888748088,Italian Restaurant
41.92230733759502,12.5023950879751,666.6666666666666,4da3393ad8d26a31c76a44c8,Pasticceria Duranti,41.91915166939378,12.49879207979266,Dessert Shop
41.92230733759502,12.5023950879751,666.6666666666666,4c438e062d3ec9b6c2b82dae,Al Simeto,41.917189623775485,12.498243877283295,Italian Restaurant
41.92230733759502,12.5023950879751,666.6666666666666,5774f7c6498ea0641864525a,Sushi Shop,41.917649,12.499743,Sushi Restaurant
41.92230733759502,12.5023950879751,666.6666666666666,4c51edbc250dd13af01e067e,Piazza Buenos Aires,41.91805341132962,12.500276604985222,Plaza
41.92230733759502,12.5023950879751,666.6666666666666,4c78136d794e224b20ee6028,Casa Mia,41.91776355657577,12.497604804089963,Italian Restaurant
41.92230733759502,12.5023950879751,666.6666666666666,4d30b5e04db13704be74fe5d,La Balestra,41.917771373676,12.497599203762135,Pizza Place
41.92230733759502,12.5023950879751,666.6666666666666,5457b313498e24300becc6a1,StrEATart,41.91828099722604,12.500101114620366,Pizza Place
41.92230733759502,12.5023950879751,666.6666666666666,56cdde07498e7a3c824c00d7,Santi Sebastiano e Valentino,41.916627,12.500796,Bakery
41.92230733759502,12.5023950879751,666.6666666666666,4eceaaf177c8ea62fa162638,Funny Burger,41.91812846069456,12.498590358396196,Pub
41.92230733759502,12.5023950879751,666.6666666666666,4bf277d455c7c9b68a1a6204,Sesto,41.91800478485086,12.50035126120288,Breakfast Spot
41.92230733759502,12.5023950879751,666.6666666666666,527a915911d28a4da1b9ab67,Chopstick Restaurant,41.91921197218283,12.498847739769143,Japanese Restaurant
41.92230733759502,12.5023950879751,666.6666666666666,5358b49f498e1b01dd7011c1,Gruè MF,41.91729442640813,12.501270325778824,Café
41.91781133759502,12.495075025570122,666.6666666666666,503b1d48e4b0c6f193e4e1a8,Piazza Mincio,41.917190757989005,12.498191714084246,Plaza
41.91781133759502,12.495075025570122,666.6666666666666,4de94108ae6029331905bf34,Hostaria l'isola d'oro,41.91764904621151,12.49703767230525,Italian Restaurant
41.91781133759502,12.495075025570122,666.6666666666666,4adcdabef964a520115121e3,Grand Hotel Parco dei Principi,41.91755831608573,12.491779197486125,Hotel
41.91781133759502,12.495075025570122,666.6666666666666,4d244162ae372c0f33dc16b7,Larys,41.91653,12.49919,Italian Restaurant
41.91781133759502,12.495075025570122,666.6666666666666,4d5505c89e508cfad698fa9a,Mercato Rionale,41.9173368930032,12.497817616751094,Farmers Market
41.91781133759502,12.495075025570122,666.6666666666666,4dd3ee0cd22dc96be81158fe,Parco dei Daini,41.91494048946755,12.49220609664917,Park
41.91781133759502,12.495075025570122,666.6666666666666,4adcdacaf964a5205c5421e3,Galleria Borghese,41.91423791754392,12.492184638977047,Art Museum
41.91781133759502,12.495075025570122,666.6666666666666,4adcdacaf964a520c85421e3,Gallura,41.915304595314005,12.496098325807118,Seafood Restaurant
41.91781133759502,12.495075025570122,666.6666666666666,55958b82498e605986802844,Manioka,41.91618097257461,12.497683208708438,Brazilian Restaurant
41.91781133759502,12.495075025570122,666.6666666666666,4bf7ded65efe2d7fa49f6934,Dolce,41.91311648073726,12.499161205885624,Dessert Shop
41.91781133759502,12.495075025570122,666.6666666666666,56193dfa498e263f82eafd78,Giakis,41.91617636184828,12.496985795447202,Italian Restaurant
41.91781133759502,12.495075025570122,666.6666666666666,513a9da5704362413d76aa2b,Marzapane,41.91254309977331,12.498586817829484,Italian Restaurant
41.91781133759502,12.495075025570122,666.6666666666666,4be6af97cf200f47aec2143c,Fiore di Zucca,41.91736,12.49519,Italian Restaurant
41.91781133759502,12.495075025570122,666.6666666666666,4adcdacbf964a520025521e3,Gaudì,41.91653470658671,12.495363320639385,Pizza Place
41.91781133759502,12.495075025570122,666.6666666666666,4d8f117f3bfef04d3e7da686,Serenella,41.91255461651231,12.497778595082853,Pizza Place
41.91781133759502,12.495075025570122,666.6666666666666,5235a67f498e2893efee0033,Piazzale del Museo Borghese,41.9138626770982,12.491819858551024,Plaza
41.91781133759502,12.495075025570122,666.6666666666666,4c455ca9f97fbe9aef73bc30,Universal Pictures International Italy,41.9121817386614,12.493951180883569,General Entertainment
41.91781133759502,12.495075025570122,666.6666666666666,55eb3ebd498e815d5acb783b,Galbi,41.912333,12.496995,Korean Restaurant
41.91781133759502,12.495075025570122,666.6666666666666,4c274f1ba852c928d6ffe76c,Il Viaggio,41.91281,12.49718,Italian Restaurant
41.91781133759502,12.495075025570122,666.6666666666666,4adcdac7f964a520805321e3,Bioparco,41.9166647,12.4879912,Zoo
41.91781133759502,12.495075025570122,666.6666666666666,4cf2aafe7e0da1cd38c79897,Pepe Nero,41.91277389180684,12.497200781166914,Pizza Place
41.91781133759502,12.495075025570122,666.6666666666666,4d5f3d18d439cbff50584bba,doc*,41.91289937075664,12.496653239301915,Supermarket
41.91781133759502,12.495075025570122,666.6666666666666,4d26c100467d6ea8f2c9b695,Natalizi,41.91717530173785,12.498139194543976,Café
41.91781133759502,12.495075025570122,666.6666666666666,4ce64ddd0f196dcbc67c36ae,Piazza Verdi,41.91847762675777,12.495673281742826,Plaza
41.91781133759502,12.495075025570122,666.6666666666666,4d5aed017c3b224bc66022af,Osteria del Rione,41.9153569,12.497454,Italian Restaurant
41.91781133759502,12.495075025570122,666.6666666666666,4adcdacaf964a520825421e3,Museo Civico di Zoologia,41.91910785937661,12.488558292388916,Science Museum
41.91781133759502,12.495075025570122,666.6666666666666,4cd447d62944b1f7b12156ec,Blå Kongo,41.91563948823687,12.49831647225199,Scandinavian Restaurant
41.91781133759502,12.495075025570122,666.6666666666666,4bc888dedc55eee12189e8ac,Albani Hotel Rome,41.91565541473133,12.498206542588363,Hotel
41.91781133759502,12.495075025570122,666.6666666666666,51c59001498e613d7d911ad3,Caffè del Parco,41.91723107251943,12.48714387094748,Café
41.92230733759502,12.48775496316514,666.6666666666666,4c53ea66728920a10222df81,Aldrovandi Palace Hotel Villa Borghese,41.9187688334931,12.4847837473899,Hotel
41.92230733759502,12.48775496316514,666.6666666666666,4cd988853ec4b1f7e532c43f,Roxy bar,41.92223774604591,12.48084193672172,Café
41.91781133759502,12.480434900760162,666.6666666666666,4adcdac9f964a520535421e3,Galleria Nazionale d'Arte Moderna,41.91687252237996,12.4819815158844,Art Museum
41.91781133759502,12.480434900760162,666.6666666666666,4adcdacaf964a5205f5421e3,Museo Nazionale Etrusco di Villa Giulia,41.91838316415593,12.478083731214811,History Museum
41.91781133759502,12.480434900760162,666.6666666666666,517d39e1e4b0557462d8ab13,Laghetto di Villa Borghese,41.91474887970993,12.48296856880188,Lake
41.91781133759502,12.480434900760162,666.6666666666666,4adcdac6f964a5203c5321e3,Villa Borghese,41.914653074615394,12.483644485473633,Park
41.91781133759502,12.480434900760162,666.6666666666666,4c6a5cc70e98a593c7c32659,Giardino del Lago,41.91445688931093,12.48301128276008,Garden
41.91781133759502,12.480434900760162,666.6666666666666,4adcdacaf964a520805421e3,Explora il Museo dei Bambini,41.91511605324944,12.47532733963937,Museum
41.91781133759502,12.480434900760162,666.6666666666666,4dc64b28d22dafda2fbadd07,Valle dei cani di Villa Borghese,41.91602626722848,12.486755847930906,Dog Run
41.91781133759502,12.480434900760162,666.6666666666666,4c41fc0caf052d7f79367e79,Globe Theatre,41.91449339913826,12.485629320144652,Theater
41.91781133759502,12.480434900760162,666.6666666666666,583759b4a6118c60b5827d80,L'Antica Pizzeria Da Michele,41.9150261,12.4746722,Pizza Place
41.91781133759502,12.480434900760162,666.6666666666666,4adcdac6f964a520fc5221e3,Museo Pietro Canonica a Villa Borghese,41.91505683477941,12.486830281817255,Museum
41.91781133759502,12.480434900760162,666.6666666666666,53e36834498e93b84686a6f1,Triplo,41.91394993067987,12.475006013543837,Bistro
41.91781133759502,12.480434900760162,666.6666666666666,521b79ae498e66d0568da239,Aldrovandi Pool Bar,41.91872495862484,12.484411194227157,Italian Restaurant
41.92230733759502,12.473114838355182,666.6666666666666,4ba219c3f964a520c6db37e3,TreeBar,41.9231515229997,12.471377076477228,Cocktail Bar
41.92230733759502,12.473114838355182,666.6666666666666,4d0cf939801054814dd91b96,Vertecchi,41.92243971571606,12.470575224583678,Paper / Office Supplies Store
41.92230733759502,12.473114838355182,666.6666666666666,4c23cb06905a0f47a8b65e60,Tiepolo,41.9243211054868,12.46922324307463,Diner
41.92230733759502,12.473114838355182,666.6666666666666,4e2353a21495f18f03613fdc,Perilli,41.92342410205071,12.46989214863542,Italian Restaurant
41.92230733759502,12.473114838355182,666.6666666666666,4c154b1b77cea59309ffd160,Magick Bar,41.92007675920245,12.469478893616778,Cocktail Bar
41.92230733759502,12.473114838355182,666.6666666666666,4cf17eacc9af6dcb25079a7f,Bistrot Fandango,41.92397721074629,12.470054518776188,Diner
41.92230733759502,12.473114838355182,666.6666666666666,4be74f6bcf200f473890153c,Circolo Canottieri Roma,41.92241059284989,12.469266841460586,Pool
41.92230733759502,12.473114838355182,666.6666666666666,4eeb62700cd6af4ce7e1143a,Casa Museo Alberto Moravia,41.92137504977482,12.466328144073486,Art Museum
41.92230733759502,12.473114838355182,666.6666666666666,4bd9e2e8c79cc92804757ce9,Bubi's Bar,41.91734034052996,12.473285172876158,Breakfast Spot
41.92230733759502,12.473114838355182,666.6666666666666,51ba13f3498edf26e8cd06d3,Haus Garten,41.917964139710286,12.4693357580719,Bagel Shop
41.92230733759502,12.473114838355182,666.6666666666666,4adcdaccf964a5201d5521e3,Il Buchetto,41.91713357699068,12.47361952161278,Pizza Place
41.92230733759502,12.473114838355182,666.6666666666666,4b9a37c7f964a52033a535e3,Caffè Fontana,41.91658368356958,12.47381583196447,Café
41.92230733759502,12.473114838355182,666.6666666666666,4dd709a752b1a5c644435293,Best Western Hotel Astrid,41.923708016361424,12.468822598457336,Hotel
41.92230733759502,12.473114838355182,666.6666666666666,4d53dca6f5daa093fb2a6b74,I.A.L.S.,41.923255428711045,12.469115439585805,Dance Studio
41.92230733759502,12.473114838355182,666.6666666666666,4be5b982bcef2d7f413704e5,Rossopomodoro,41.918127809574926,12.469642726490685,Pizza Place
41.92230733759502,12.473114838355182,666.6666666666666,50fd3d0de4b07dd9235b7cc9,villa flaminia,41.92593151766864,12.46991454450313,Italian Restaurant
41.92230733759502,12.473114838355182,666.6666666666666,556610a0498e798cb527dd42,Bubi's,41.91732307720395,12.473251578048478,Italian Restaurant
41.92230733759502,12.473114838355182,666.6666666666666,4ea69d0249015fc80b447160,Panchine Via Prestinari,41.91908295,12.46741589,Park
41.92230733759502,12.473114838355182,666.6666666666666,4e1a064d2271b0e9720b7614,I giardini della Filarmonica,41.91680919891847,12.474365810701638,Garden
41.91049127519004,12.5389954,666.6666666666666,4c422a15da3dc928be16cab9,Makoto,41.90880031018076,12.538209959524004,Japanese Restaurant
41.91049127519004,12.5389954,666.6666666666666,4d98d90a2bd6f04d94197250,Da Mario,41.91063692304344,12.537355495886311,Pizza Place
41.91049127519004,12.5389954,666.6666666666666,4c93c17ef244b1f72fb61b1d,Pescheria Dal Sor Duilio,41.909273,12.537279,Seafood Restaurant
41.91049127519004,12.5389954,666.6666666666666,56cdfcc3cd102647907fc9d3,Farina Pick Your Kind,41.909692,12.542447,Sandwich Place
41.91049127519004,12.5389954,666.6666666666666,5234c09a11d2cb47c09d7619,Pork 'n' Roll,41.90773729586679,12.536335910505546,Gastropub
41.91049127519004,12.5389954,666.6666666666666,4c83b055d4e237044fc67288,Gelateria Lubrano,41.90935644955111,12.544070249281429,Ice Cream Shop
41.91049127519004,12.5389954,666.6666666666666,503a1552e4b0d8ef5768fbca,Forno Caffè,41.90891435786874,12.545495007291064,Café
41.91049127519004,12.5389954,666.6666666666666,51d5c90f498ec834fb7b118a,Seconda Fila Beer & Burger,41.91086235557363,12.538007252150742,Gastropub
41.91049127519004,12.5389954,666.6666666666666,4d7391d6ec07548196ba98bf,Parco Meda,41.91268906227531,12.545604084313226,Park
41.91049127519004,12.5389954,666.6666666666666,4ccedef72dc437045e44d708,Largo Beltramelli,41.910941944625705,12.537923072057168,Plaza
41.91049127519004,12.5389954,666.6666666666666,4d3d9370fb4c5481af45de14,Palumbo,41.90849448498103,12.536308749184489,Café
41.91049127519004,12.5389954,666.6666666666666,4cc5d18d82388cfaab0b7835,Ciro Pizza Kebab 2,41.90840124823252,12.536875446482068,Pizza Place
41.91049127519004,12.5389954,666.6666666666666,4dfdeac67d8b30508019b85e,Burger King,41.90844604651252,12.540018501329836,Fast Food Restaurant
41.91049127519004,12.5389954,666.6666666666666,4d3a00ad039eb60c6f13e79c,Sushi Sun,41.910551,12.5444583,Sushi Restaurant
41.91049127519004,12.5389954,666.6666666666666,4e38449945ddd221469eedb6,Ristorante Pizzeria La Mandrakata,41.90833954782549,12.540612208236396,Italian Restaurant
41.91049127519004,12.5389954,666.6666666666666,4d31b8b098336dcbdf461bf0,Io Bimbo,41.90845334312534,12.541847151179416,Department Store
41.91049127519004,12.5389954,666.6666666666666,4ce5aa7fe888f04dcd97316b,New Devil Kiss,41.90646227753997,12.538000269913445,Pub
41.91049127519004,12.5389954,666.6666666666666,4d755cabcc616dcb9e7e4046,RistorArt,41.908357861554975,12.544359814968304,Italian Restaurant
41.91049127519004,12.5389954,666.6666666666666,4e8d9e33b8f71a700b32c6a7,LIDL,41.90730537757064,12.543886622236904,Food & Drink Shop
41.91049127519004,12.5389954,666.6666666666666,4db9bb5f0cb6ddfae43b51d4,Antica Stabia,41.90919596773494,12.545945848077851,Pizza Place
41.91049127519004,12.5389954,666.6666666666666,524f2638498e1c86274ec110,Yasashi Sa,41.9090802523339,12.542553919430008,Japanese Restaurant
41.91049127519004,12.5389954,666.6666666666666,4d8d31accb9b224b75646741,Animal Social Club,41.90486886062938,12.536527770559546,Nightclub
41.91049127519004,12.5389954,666.6666666666666,4d8a407699c2a1cd63bd8cd7,Royal Fitness Club,41.90872704263948,12.535202019901115,Gym / Fitness Center
41.91049127519004,12.5389954,666.6666666666666,5169c253498e2c653fa08b98,Da Quei Tre,41.91117448551962,12.544758083304346,Pizza Place
41.91049127519004,12.5389954,666.6666666666666,4c541a00fd2ea593499a8629,New Tokyo,41.91047246984987,12.544870136059968,Chinese Restaurant
41.91049127519004,12.5389954,666.6666666666666,4c99122bd4b1b1f7a286c435,Enoteca Baccano,41.9107994651976,12.538029067701585,Wine Shop
41.91049127519004,12.5389954,666.6666666666666,4c714dd9df6b8cfae09aba4d,McDonald's,41.908804625540974,12.540728840791658,Fast Food Restaurant
41.91049127519004,12.5389954,666.6666666666666,53c4250a498e3e0de32ef4c0,Dar Bottarolo,41.91023588997244,12.535923067898604,Italian Restaurant
41.91049127519004,12.5389954,666.6666666666666,4d247217cc84721e0fa668f6,Favole Di Pane,41.90857,12.54332,Café
41.91049127519004,12.5389954,666.6666666666666,4d487b79c3e5a35df84b9e4f,Onda Cafè,41.90903924726695,12.542157289578096,Cocktail Bar
41.91049127519004,12.5389954,666.6666666666666,4d656f7836a96dcb3b795cf4,Il Pettirosso,41.90764374632344,12.534566203248811,Italian Restaurant
41.91049127519004,12.5389954,666.6666666666666,4ed8c3270e61d46ad5f46933,M.A. Supermercati,41.9084295958383,12.540048704943226,Supermarket
41.91049127519004,12.5389954,666.6666666666666,4d5f9caeb6b9a1cdb0187151,Bar Tony,41.9086116250154,12.543155740862906,Café
41.91049127519004,12.5389954,666.6666666666666,575fee23498eeda7b517fa9f,Giangusto Piadineria,41.908685,12.543311,Piadineria
41.91049127519004,12.5389954,666.6666666666666,4c114af8416620a1f5d8d8e4,I Girasoli,41.91226353902122,12.54483091758306,Italian Restaurant
41.91049127519004,12.5389954,666.6666666666666,4cd86fb3ea649eb0df474b31,Vodafone Store,41.909553,12.545996,Mobile Phone Shop
41.91049127519004,12.5389954,666.6666666666666,4f23c012e4b00087419df482,Parco di Via Filippo Meda,41.912538216622345,12.545626495020729,Park
41.91049127519004,12.5389954,666.6666666666666,4cab48065a1e95218afb8dce,Euronics,41.909547575910175,12.54625959931469,Electronics Store
41.91049127519004,12.5389954,666.6666666666666,4ee108be29c2c6e332b0abe8,Arion Tiburtina,41.90948596900036,12.54629881827957,Bookstore
41.91498727519004,12.53167533759502,666.6666666666666,4ddcf4cee4cdb993eab57a9d,Gelateria Mamò,41.91179167543677,12.526442324553464,Ice Cream Shop
41.91498727519004,12.53167533759502,666.6666666666666,4c44ab9f36d6a59322d06aa8,I Magnifici,41.91049558110078,12.527860482221408,Pizza Place
41.91498727519004,12.53167533759502,666.6666666666666,555ae51f498ec0574fb2719b,Farmers Sosteria Agricola,41.91026578157414,12.530052745337557,Café
41.91498727519004,12.53167533759502,666.6666666666666,4b461336f964a520851526e3,Stazione Roma Tiburtina,41.91077312510627,12.530477855193151,Train Station
41.91498727519004,12.53167533759502,666.6666666666666,4f83066fe4b023c63b0bd580,Binario 15,41.91157682533712,12.531228517295302,Platform
41.91498727519004,12.53167533759502,666.6666666666666,4dfa22aac65bde78179c9c98,Binario 12,41.91131777395068,12.53129726122476,Platform
41.91498727519004,12.53167533759502,666.6666666666666,522ef5b0498efa1697681c4e,Binario 5,41.910973858181336,12.530858787585826,Platform
41.91498727519004,12.53167533759502,666.6666666666666,51de0441e4b0dc5355e0e00c,Guesthouse IL GONG,41.91614937703108,12.526170046116354,Hotel
41.91498727519004,12.53167533759502,666.6666666666666,58dc91b19958423057604799,Binario 6,41.910374,12.531001,Platform
41.91498727519004,12.53167533759502,666.6666666666666,528b63c911d28bca3d9ad0e3,Piazzale Est Roma Tiburtina,41.91006441577735,12.532612213305942,Platform
41.91498727519004,12.53167533759502,666.6666666666666,4c32f9a53896e21e5543e990,Metro Tiburtina (MB),41.91013020620504,12.529861643709072,Metro Station
41.91498727519004,12.53167533759502,666.6666666666666,4e996269b80371851933ff78,Punto Snai,41.90998521864218,12.529038166261786,Betting Shop
41.91498727519004,12.53167533759502,666.6666666666666,4f086378e4b039f5acdc2776,S.G.S. Spes Artiglio,41.91088496827469,12.526976697650293,Soccer Field
41.91498727519004,12.53167533759502,666.6666666666666,4c809dd4d8086dcb347f6552,Despar,41.91431892433479,12.524472735397854,Supermarket
41.91049127519004,12.52435527519004,666.6666666666666,4f3ad5a2e4b026d356596154,La Stiva,41.911363406678205,12.520865333459168,Seafood Restaurant
41.91049127519004,12.52435527519004,666.6666666666666,54b429ad498e34d1a6aeae1c,L'Arrosticinaro,41.90849822044151,12.525052963004391,Mediterranean Restaurant
41.91049127519004,12.52435527519004,666.6666666666666,529501e1498ed52d4630e68b,Let It Beer,41.90883006552457,12.526572889311865,Pub
41.91049127519004,12.52435527519004,666.6666666666666,4c2d922d3a4d0f47aa24e486,Il Pellicano,41.9090071624609,12.520531552421597,Ice Cream Shop
41.91049127519004,12.52435527519004,666.6666666666666,559c42d0498ea87e27df5f52,FLOUR farina & cucina (già Pane al Pane) kosher,41.91085665427456,12.519599408789189,Food Court
41.91049127519004,12.52435527519004,666.6666666666666,4c8268c551ada1cd1ed71b10,Mizzica,41.9124744383643,12.51788681196494,Dessert Shop
41.91049127519004,12.52435527519004,666.6666666666666,4cc9d93bd54fa1cde8003a29,Ottocento,41.90984130328596,12.524455181439352,Beer Garden
41.91049127519004,12.52435527519004,666.6666666666666,54f5ae33498ebced7deb9f65,Cus Cus,41.912225,12.518391,Mediterranean Restaurant
41.91049127519004,12.52435527519004,666.6666666666666,4c41f47fcc410f47fffdab61,Bistrõ By Linda,41.911221058809694,12.523892202879663,Mexican Restaurant
41.91049127519004,12.52435527519004,666.6666666666666,4c7b9bd1794e224b58aa6b28,Mercure Roma Piazza Bologna,41.912310634444566,12.518597960730515,Hotel
41.91049127519004,12.52435527519004,666.6666666666666,4c1e687663750f47f4b1b967,Il Carroccio,41.911456981363095,12.525038804046972,Pizza Place
41.91049127519004,12.52435527519004,666.6666666666666,540b5ab7498e05abd2d8475c,YES Food,41.90993675486667,12.519465775357682,Burger Joint
41.91049127519004,12.52435527519004,666.6666666666666,51f03949498e1892c22d6c83,Draft,41.90840514400122,12.5193275083927,Pub
41.91049127519004,12.52435527519004,666.6666666666666,4c2e4c9fa0ced13ad2970e6e,Harusaki,41.91066,12.51947,Japanese Restaurant
41.91049127519004,12.52435527519004,666.6666666666666,4d66b3db7a6fa14356c07598,Braci e Abbracci,41.90889115139696,12.521151395056323,Italian Restaurant
41.91049127519004,12.52435527519004,666.6666666666666,4e6d1375a80957ae45054720,Il Tunnel Ristorante Pizzeria,41.910724840333145,12.518345091622855,Italian Restaurant
41.91049127519004,12.52435527519004,666.6666666666666,50acc733e4b05efbd312491e,Officine San Lorenzo,41.906682449787546,12.522987901986914,Other Nightlife
41.91049127519004,12.52435527519004,666.6666666666666,4da0f87bb1c9370455fdc3a1,SushiMe,41.91044786727208,12.517231315013422,Sushi Restaurant
41.91049127519004,12.52435527519004,666.6666666666666,4d4303251629b60c72f19c89,Carrefour Market,41.905577,12.526935,Supermarket
41.91049127519004,12.52435527519004,666.6666666666666,4d7b4c53f260a0938ebc24ba,C.I.BO.,41.91195915367331,12.517328861566089,Winery
41.91049127519004,12.52435527519004,666.6666666666666,4bfd382cf7c82d7f33d18d04,Roma Scout Center,41.90998169146508,12.522387368829584,Hostel
41.91049127519004,12.52435527519004,666.6666666666666,4bcaccbdcc8cd13afe59becf,Sahara,41.9085051497299,12.520043193793514,African Restaurant
41.91049127519004,12.52435527519004,666.6666666666666,4d4c927976b2224bb2f2c878,Hotel delle Province,41.90822185722343,12.521437387009993,Hotel
41.91049127519004,12.52435527519004,666.6666666666666,5b3ba3b790d1ed00399caed8,Lidl,41.90841,12.523071,Supermarket
41.91049127519004,12.52435527519004,666.6666666666666,51c4b20a498e8a3a5c35a8d7,Fattori,41.907277,12.518027,Ice Cream Shop
41.91049127519004,12.52435527519004,666.6666666666666,51309780e4b0bef17a17aabd,Pizza dai Cinque,41.90738490173408,12.517925982962376,Pizza Place
41.91049127519004,12.52435527519004,666.6666666666666,4c7ed793e4b06dcb216245d7,Seamus Heaney Irish Pub,41.90861446402267,12.521249754870466,Pub
41.91049127519004,12.52435527519004,666.6666666666666,4c854afed4e23704a67f8188,Senba 1,41.9107862966368,12.520115021943806,Japanese Restaurant
41.91049127519004,12.52435527519004,666.6666666666666,4c7bbdc920bb199c6b671e29,Trattoria La Lanterna,41.91152383065838,12.517230038737123,Trattoria/Osteria
41.91049127519004,12.52435527519004,666.6666666666666,4c8f601ddaa9370433f153b1,Enoteca Uve e Forme,41.91155967319061,12.517159018681664,Winery
41.91049127519004,12.52435527519004,666.6666666666666,4adcdad1f964a5206f5621e3,Cinema Delle Province D'Essai,41.91084154565461,12.52104508984928,Movie Theater
41.91049127519004,12.52435527519004,666.6666666666666,4d41a9b4255d8cfa9da17205,Piazzale delle Provincie,41.90942199404358,12.521190474866245,Plaza
41.91049127519004,12.52435527519004,666.6666666666666,5818dc3e38faf9fd731e4219,I Siciliani,41.910019,12.518738,Sicilian Restaurant
41.91049127519004,12.52435527519004,666.6666666666666,50b89be6e4b03a9fd91a9b76,Giorni felici b&b,41.90752463751452,12.517949315946954,Bed & Breakfast
