search_spot_lat,search_spot_lon,search_radius,id,Name,Latitude,Longitude,Category
39.98074279519005,-75.14967931683486,666.6666666666666,4c4f215fea24c9b6d5b5d516,Founder's Garden,39.98119809810668,-75.15563575176945,Garden
39.98074279519005,-75.14967931683486,666.6666666666666,4a721629f964a52051da1fe3,Tomlinson Theater,39.983486209810685,-75.15514423606379,Theater
39.98074279519005,-75.14967931683486,666.6666666666666,50355f4de4b074a23490c6e6,Jefferson Street & North 9th Street,39.97475763201007,-75.15004836772113,Intersection
39.97624679519004,-75.15699937923985,666.6666666666666,4b856203f964a5205a5a31e3,Columbia North YMCA,39.97504205714853,-75.15878571309862,Gym / Fitness Center
39.97624679519004,-75.15699937923985,666.6666666666666,4c085018009a0f470bfae5bf,Barber's Hall,39.977352514274344,-75.15890032295087,Pub
39.97624679519004,-75.15699937923985,666.6666666666666,4b789f7bf964a520a7da2ee3,Freedom Theater,39.97451176492621,-75.15937980338457,Theater
39.97624679519004,-75.15699937923985,666.6666666666666,4e31c4302fb6ede816e39071,Redbox,39.97657,-75.15832,Video Store
39.97624679519004,-75.15699937923985,666.6666666666666,4be366011dd22d7f8ea796bd,Rite Aid,39.9771521,-75.1587666,Pharmacy
39.97624679519004,-75.15699937923985,666.6666666666666,4c1faeff8b3aa593e0d99d5f,Rite Aid,39.9714584,-75.1561223,Drugstore
39.97624679519004,-75.15699937923985,666.6666666666666,4bf55d6998ac0f47430265a8,Citizens Bank,39.976163501326944,-75.15809786011886,Bank
39.97624679519004,-75.15699937923985,666.6666666666666,4b4dead0f964a52004db26e3,The Fresh Grocer,39.97663432521896,-75.15787653598112,Market
39.97624679519004,-75.15699937923985,666.6666666666666,5bfc50be25fb7b003148cb4c,Dollar Tree,39.97059631347656,-75.155029296875,Discount Store
39.97624679519004,-75.15699937923985,666.6666666666666,4becb6fe8bbcc928e6bb8cb1,APlus at Sunoco,39.97341240970692,-75.15923136793153,Coffee Shop
39.97624679519004,-75.15699937923985,666.6666666666666,57c6fb8f498e6cf52ba86dc4,AMC Broadstreet 7,39.977474886216875,-75.15838354823444,Multiplex
39.97624679519004,-75.15699937923985,666.6666666666666,4f0aded1e4b0e624d9892c60,SUBWAY,39.97085548660439,-75.15446682069239,Sandwich Place
39.97624679519004,-75.15699937923985,666.6666666666666,4c3fd9ffff711b8d4fa10f05,Dowling's Palace,39.97370505379282,-75.15944761601709,Performing Arts Venue
39.97624679519004,-75.15699937923985,666.6666666666666,4cc5016ac844721e07c2ec01,BP,39.971996000000004,-75.158842,Gas Station
39.97624679519004,-75.15699937923985,666.6666666666666,4d928d845cf5236a885950a3,Little Caesars Pizza,39.970631243082664,-75.15437299461408,Pizza Place
39.97624679519004,-75.15699937923985,666.6666666666666,4d348ba92e56236a31c52fb4,Popeyes Louisiana Kitchen,39.97052077729675,-75.15504843435859,Fried Chicken Joint
39.97624679519004,-75.15699937923985,666.6666666666666,4f324b0619836c91c7c969fc,KFC,39.97171875369129,-75.1598948104334,Fried Chicken Joint
39.97624679519004,-75.15699937923985,666.6666666666666,4d621cd39be02c0fb63bf774,Thompson Street & North 10th Street,39.97231856296058,-75.15219748020172,Intersection
39.97624679519004,-75.15699937923985,666.6666666666666,589f57db01f4336068a3cde8,Thunderbird Salvage,39.974173,-75.149911,Thrift / Vintage Store
39.98074279519005,-75.16431944164482,666.6666666666666,57030987498e99b675dde289,Amasi,39.979561548550244,-75.16387475135714,Middle Eastern Restaurant
39.98074279519005,-75.16431944164482,666.6666666666666,504cefdde4b05828d1b4fe62,BallardsBilliardsCenter,39.97995153490684,-75.16756016680682,Athletics & Sports
39.98074279519005,-75.16431944164482,666.6666666666666,4c6e95806af58cfa62a48c17,Oxford Street & Bouvier Street,39.978000655413965,-75.16378743151529,Intersection
39.98074279519005,-75.16431944164482,666.6666666666666,522a4ef111d2b1afcc518272,Oxford Street & North 19th Street,39.97830758370212,-75.16615100204943,Intersection
39.98074279519005,-75.16431944164482,666.6666666666666,4d1e24126e8c370444d2e39f,City Food Market,39.976778,-75.166288,Grocery Store
39.98074279519005,-75.16431944164482,666.6666666666666,4daf31ddb3dc78adc07ca22f,M.L. King Park - Power 99 Parks & Rec,39.98103332519531,-75.16991424560547,Park
39.98074279519005,-75.16431944164482,666.6666666666666,4ef9c167b8f72ebeaa485ed1,Mercado Food Market,39.983175,-75.16922,Deli / Bodega
39.98074279519005,-75.16431944164482,666.6666666666666,4ec6f77fe5fa232a74926902,MLKing Rec. Center,39.98044117716595,-75.17026762290527,Art Gallery
39.98074279519005,-75.16431944164482,666.6666666666666,524c9c2c11d292be75808eff,Martin Luther King Recreation Center,39.98042161344576,-75.17065521279932,Playground
39.98074279519005,-75.16431944164482,666.6666666666666,4ec8c4e64690116a8daa39a8,Freedom Symbol,39.980372,-75.170892,Art Gallery
39.98074279519005,-75.16431944164482,666.6666666666666,4fbefba7e4b0599986f592d8,Cecil B. Moore Avenue & North 22nd Street,39.980364441304296,-75.17090083027665,Intersection
39.98074279519005,-75.16431944164482,666.6666666666666,4dfd0175aeb7594e862224cc,The Right Choice,39.983623,-75.170901,Deli / Bodega
39.97624679519004,-75.1716395040498,666.6666666666666,4d7adeda7ed85481b7f16fd0,The Flying Carpet,39.97122916164123,-75.16766716307825,Lounge
39.97624679519004,-75.1716395040498,666.6666666666666,4dcda6ddae603b786d1bc08c,PA Wine & Spirits,39.97396935877792,-75.17809988781151,Liquor Store
39.97624679519004,-75.1716395040498,666.6666666666666,597bbca7f79faa278180cb09,Dollar Tree,39.97399,-75.17884,Discount Store
39.97624679519004,-75.1716395040498,666.6666666666666,4c2677dd905a0f476a5d6360,Garden's Pizza,39.972318,-75.167579,Pizza Place
39.97624679519004,-75.1716395040498,666.6666666666666,4f418ae1e4b0f6acbc710c4c,Mom's Kitchen Table,39.981167,-75.173017,Restaurant
39.97624679519004,-75.1716395040498,666.6666666666666,4d6ac807994f224bb6c80ceb,Eatible Delights Catering,39.98140519653144,-75.17359060518146,Restaurant
39.97624679519004,-75.1716395040498,666.6666666666666,4e8610c0e5fab0fb114eccb4,Kelly Fieldhouse,39.97332488063959,-75.16564978067645,Basketball Court
39.97624679519004,-75.1716395040498,666.6666666666666,4fe5d05ee4b03c981b3720c7,The.Kind Bus,39.970538,-75.172555,Moving Target
39.97624679519004,-75.1716395040498,666.6666666666666,5e094c5e4cdf390008f17b86,The Greyhound Cafe,39.971255,-75.167528,Vegetarian / Vegan Restaurant
39.98074279519005,-75.17895956645478,666.6666666666666,4f2c2836e4b0c642e583e79f,The 29th & Oxford Restaurant,39.98484420776367,-75.18195343017578,Breakfast Spot
39.98074279519005,-75.17895956645478,666.6666666666666,5564adc2498e5c7f675214c2,Garage Door Squad,39.98409,-75.1745,Construction & Landscaping
39.97624679519004,-75.18627962885977,666.6666666666666,5581468f498e449ab3599366,ALDI,39.975884,-75.1868075,Grocery Store
39.97624679519004,-75.18627962885977,666.6666666666666,51728e70e4b04c63541c0c4a,iMunch,39.975939,-75.186286,Café
39.97624679519004,-75.18627962885977,666.6666666666666,569c1287498eb5f3503e3e7d,SpOt Gourmet Burgers,39.97452463103979,-75.18263388818384,Burger Joint
39.97624679519004,-75.18627962885977,666.6666666666666,58dfdf82a36ecd15df5cc3d2,Pizza Dads,39.974647999999995,-75.182503,Pizza Place
39.97624679519004,-75.18627962885977,666.6666666666666,51edb830498e2e432117a1c5,Rybrew,39.97437923579758,-75.1825098320958,Sandwich Place
39.97624679519004,-75.18627962885977,666.6666666666666,5352ffbc498e614ef2caf795,Crime & Punishment Brewing Co.,39.974380798402606,-75.18085869250694,Brewery
39.97624679519004,-75.18627962885977,666.6666666666666,57e7025b38fa7204f0e016e9,2637brew,39.97424890827338,-75.18022167955291,American Restaurant
39.97624679519004,-75.18627962885977,666.6666666666666,4afef90af964a520563222e3,Lemon Hill Park,39.9716216348043,-75.18700151435877,Park
39.97624679519004,-75.18627962885977,666.6666666666666,54e73d72498ef73903600abe,The Monkey & The Elephant Café,39.974580401264056,-75.182955435364,Café
39.97624679519004,-75.18627962885977,666.6666666666666,4b392e37f964a520bb5725e3,Era,39.97313439449465,-75.18200340189539,Ethiopian Restaurant
39.97624679519004,-75.18627962885977,666.6666666666666,4c75d5b1db52b1f7b6117adc,Septa Trolley Girard & 31st,39.9749824701951,-75.18678188323975,Light Rail Station
39.97624679519004,-75.18627962885977,666.6666666666666,4e2f79bcae60231c032e072e,The Non Stop,39.9747050139577,-75.18393912195654,Deli / Bodega
39.97624679519004,-75.18627962885977,666.6666666666666,4c6c33b469b4ef3b1f004b4e,Girard Mini Market,39.974726916825766,-75.183892682775,Deli / Bodega
39.97624679519004,-75.18627962885977,666.6666666666666,4e6d1ad7fa76fa03588d96b6,Spirit Of Enterprise,39.97356264294541,-75.19068888564354,Sculpture Garden
39.97624679519004,-75.18627962885977,666.6666666666666,4b65c759f964a5202bff2ae3,Ellen Phillips Samuel Memorial Sculpture Garden,39.97341436146806,-75.19068318652776,Sculpture Garden
39.97624679519004,-75.18627962885977,666.6666666666666,4c631755e1621b8d4d172553,Italian Express,39.974364,-75.18028100000001,Pizza Place
39.968926732785064,-75.09843888,666.6666666666666,5fbde5a85e4a23458f2a4a89,Pizza In Style,39.96615171268112,-75.10357975959778,Restaurant
39.97342273278507,-75.10575894240499,666.6666666666666,504acf9ce4b0f0297cb30efd,North Wildwood,39.970511037297435,-75.10379894968311,Beach
39.97342273278507,-75.10575894240499,666.6666666666666,4f25a995e4b0fd183917aa1d,dirt biking,39.97436474875172,-75.1118161248855,Trail
39.97342273278507,-75.10575894240499,666.6666666666666,4e415cc818a875a006ab078c,Conrail Ann Street (Philadelphia) Yard,39.979102,-75.107042,Train Station
39.968926732785064,-75.11307900480996,666.6666666666666,56bf8ef1cd109aa5efe918b4,Crowley Liner & Logistics,39.964297,-75.1084753,Business Service
39.97342273278507,-75.12039906721495,666.6666666666666,40b28c80f964a520baf91ee3,Luke's Bar,39.97884156344093,-75.12372139436694,Bar
39.97342273278507,-75.12039906721495,666.6666666666666,6032ef0050b90453e4e73883,Nifty Fifty’s,39.974514,-75.121084,Diner
39.97342273278507,-75.12039906721495,666.6666666666666,4d7a8bc1a1236dcb0145e15e,Mandee,39.975146,-75.119505,Clothing Store
39.97342273278507,-75.12039906721495,666.6666666666666,4e36ddafd4c06343483c78f5,SEPTA: Route 15 Trolley - Huntingdon,39.9758063597016,-75.11546534481576,Train Station
39.97342273278507,-75.12039906721495,666.6666666666666,5ce339bfd41bb70039ea1d08,Fishtown Diner,39.977207453392914,-75.12397092366696,Diner
39.97342273278507,-75.12039906721495,666.6666666666666,520bf3f6498e9e2ce5d837f2,Aramingo Avenue & Huntingdon Street,39.978881536079065,-75.11860817670822,Intersection
39.97342273278507,-75.12039906721495,666.6666666666666,4b51e591f964a520375a27e3,D&C Deli Grocery,39.972928,-75.128085,Deli / Bodega
39.97342273278507,-75.12039906721495,666.6666666666666,4c24f05dc11dc9b670502624,Hollywood Tans,39.97916116171211,-75.11837192035188,Tanning Salon
39.968926732785064,-75.12771912961992,666.6666666666666,4ac215b0f964a520de9720e3,Milkcrate Cafe,39.97017020067477,-75.13037273094584,Record Shop
39.968926732785064,-75.12771912961992,666.6666666666666,4b38cd5ef964a520865025e3,Johnny's Hots,39.96727811235305,-75.12949475268908,Breakfast Spot
39.968926732785064,-75.12771912961992,666.6666666666666,538bb4ab498ef492b7cb30a1,Stock.,39.96985711915159,-75.13142053479943,Vietnamese Restaurant
39.968926732785064,-75.12771912961992,666.6666666666666,4a888e49f964a520df0620e3,Ekta Indian Cuisine,39.96957277532635,-75.13215707131546,Indian Restaurant
39.968926732785064,-75.12771912961992,666.6666666666666,4c51d7ef384c76b0006aee2a,Sulimay's Barber Shop,39.96983669947407,-75.13165923006771,Salon / Barbershop
39.968926732785064,-75.12771912961992,666.6666666666666,49f33e7ef964a520756a1fe3,Penn Treaty Park,39.9661,-75.12858,Park
39.968926732785064,-75.12771912961992,666.6666666666666,4dc81f4c315170a4221e250a,Frankford Hall,39.96941148084116,-75.13455947752107,Beer Garden
39.968926732785064,-75.12771912961992,666.6666666666666,584b4228c7ec6b17ddd6d0f5,Weckerly's,39.96883388374683,-75.13471759507286,Ice Cream Shop
39.968926732785064,-75.12771912961992,666.6666666666666,40b28c80f964a520b8f91ee3,Johnny Brenda's,39.96899061147213,-75.13425008138374,Bar
39.968926732785064,-75.12771912961992,666.6666666666666,5427166a498e85a2c0b936b3,La Colombe Coffee Roasters,39.97120797191968,-75.13427000683028,Café
39.968926732785064,-75.12771912961992,666.6666666666666,507ad324e4b0c101c709028d,Bottle Bar East,39.97051769303767,-75.13462573962506,Bar
39.968926732785064,-75.12771912961992,666.6666666666666,581e053cc30e677f6b8776d4,Cake Life,39.97046988452994,-75.13457208484088,Bakery
39.968926732785064,-75.12771912961992,666.6666666666666,527532b711d2e7fab0145bb4,Jinxed On Frankford,39.97114423610721,-75.13421846623726,Antique Shop
39.968926732785064,-75.12771912961992,666.6666666666666,4d6151b8d7206ea8cdeffef1,Amrita Yoga And Wellness Center,39.96912581877424,-75.13457024352489,Yoga Studio
39.968926732785064,-75.12771912961992,666.6666666666666,54fbbb5c498e665a500749f9,Kosta's,39.96880389088569,-75.13493660588752,Greek Restaurant
39.968926732785064,-75.12771912961992,666.6666666666666,507428fde4b09fec57b1b524,Fette Sau,39.9692358,-75.134788,BBQ Joint
39.968926732785064,-75.12771912961992,666.6666666666666,4e8d9e16cc217a2e5c192a69,Barcade,39.96755264839301,-75.13459302918925,Bar
39.968926732785064,-75.12771912961992,666.6666666666666,5bb94982e07550002c8ae7b4,R&D,39.968991,-75.134605,Cocktail Bar
39.968926732785064,-75.12771912961992,666.6666666666666,5afe252b295513002c47aa98,Pizza Shackamaxon,39.969103,-75.133774,Pizza Place
39.968926732785064,-75.12771912961992,666.6666666666666,544ec59e498e4d8c2f088582,Kensington Quarters - Restaurant & Butcher,39.97059403676516,-75.13454247978547,American Restaurant
39.968926732785064,-75.12771912961992,666.6666666666666,4ad91ab0f964a520201821e3,Fishtown Tavern,39.97052,-75.134233,Dive Bar
39.968926732785064,-75.12771912961992,666.6666666666666,52e6e03a498e610c8071539b,Sancho Pistola's,39.968855,-75.135199,Mexican Restaurant
39.968926732785064,-75.12771912961992,666.6666666666666,4a62598ff964a520d3c31fe3,Murph's Bar,39.96904010767708,-75.13373082860107,Italian Restaurant
39.968926732785064,-75.12771912961992,666.6666666666666,5519cb16498e2bfe66145928,Joe's Steaks & Soda Shop,39.96898197344018,-75.13444036664868,Sandwich Place
39.968926732785064,-75.12771912961992,666.6666666666666,4a65f777f964a520c7c71fe3,Delicious Boutique,39.96912639486103,-75.13300228337273,Boutique
39.968926732785064,-75.12771912961992,666.6666666666666,52ebdfa3498ee6cf3a9591d0,Falafel Hummus & Juice Bar,39.97021124295509,-75.13039205878566,Mediterranean Restaurant
39.968926732785064,-75.12771912961992,666.6666666666666,539684a2498e94dc38a267a4,7-Eleven,39.965898999115,-75.1324717901783,Convenience Store
39.968926732785064,-75.12771912961992,666.6666666666666,57c061e8498e902a39c2ba27,Warby Parker,39.97136479315381,-75.1341462135315,Optical Shop
39.968926732785064,-75.12771912961992,666.6666666666666,4f2d4c5ae4b04297f719d28c,Parlour Hair & Skin,39.97136731379771,-75.13443872304423,Salon / Barbershop
39.968926732785064,-75.12771912961992,666.6666666666666,50ad8b9be4b0be4ddd7c3195,Calle Del Sabor,39.96856548791802,-75.1347591958821,Food Truck
39.968926732785064,-75.12771912961992,666.6666666666666,4c11b64c6e5dc9b63caeb02d,Bookspace,39.96795543261344,-75.13419804523906,Bookstore
39.968926732785064,-75.12771912961992,666.6666666666666,502d1dfde4b060c1a4487b4e,Street Food Philly,39.966148691614,-75.1343601152622,Food Truck
39.968926732785064,-75.12771912961992,666.6666666666666,4ba7ff27f964a520fdc439e3,EBE Events & Entertainment,39.96560502557637,-75.13323983352387,Concert Hall
39.968926732785064,-75.12771912961992,666.6666666666666,4aac40d2f964a520255d20e3,Anthonys Cafe,39.970036607698994,-75.13121612705218,Bar
39.968926732785064,-75.12771912961992,666.6666666666666,5b9099266fd62600399f1418,Sarvida,39.969672,-75.131555,Filipino Restaurant
39.968926732785064,-75.12771912961992,666.6666666666666,57b63714498e47db3c05eba5,Garage Fishtown,39.96886352343471,-75.13452924222102,Beer Bar
39.968926732785064,-75.12771912961992,666.6666666666666,4e879a6977c8080ee277957a,CrossFit Novem,39.96963893827249,-75.13439446591639,Gym
39.968926732785064,-75.12771912961992,666.6666666666666,52a75b45498e41894f7a9796,Palm Tree Market,39.96900580922036,-75.13406428234799,Deli / Bodega
39.968926732785064,-75.12771912961992,666.6666666666666,597beb80b1538e3fd65eecb1,Fishtown Brewpub,39.9676701688168,-75.13429553905004,Brewery
39.968926732785064,-75.12771912961992,666.6666666666666,51a0e3a8498e4560316248a2,Zynnie Bakes,39.97117233276367,-75.13233184814453,Bakery
39.968926732785064,-75.12771912961992,666.6666666666666,57ca44a2498e50ae9c519d81,El Tlaloc,39.968544739073586,-75.13497583922461,Food Truck
39.968926732785064,-75.12771912961992,666.6666666666666,4c0fcef981e976b010200eeb,Rivers Casino Philadelphia,39.96420509987811,-75.13251292896418,Casino
39.97342273278507,-75.1350391920249,666.6666666666666,56fb2e82498ec4440b0aa2e9,Wm. Mulherin's Sons,39.97180489879118,-75.13512193388114,Italian Restaurant
39.97342273278507,-75.1350391920249,666.6666666666666,54838c0e498e11594c8e025e,Good Spoon Soupery,39.9719539206291,-75.13551466586341,Soup Place
39.97342273278507,-75.1350391920249,666.6666666666666,597397c3851de565cc92bc6d,Cheu Noodle Bar Fishtown,39.972292301802526,-75.13436373725699,Noodle House
39.97342273278507,-75.1350391920249,666.6666666666666,585b0fb9076be150f60a133a,City Fitness,39.9725357043094,-75.13457786765775,Gym / Fitness Center
39.97342273278507,-75.1350391920249,666.6666666666666,5c958f5e2619ee002c1a8470,Pizzeria Beddia,39.970679428720345,-75.13520493089442,Pizza Place
39.97342273278507,-75.1350391920249,666.6666666666666,5601856e498e1f6975784b0c,Front Street Cafe,39.97024360947757,-75.13556955238727,Café
39.97342273278507,-75.1350391920249,666.6666666666666,5e39fb18c1b6e70008a2cfa7,Laser Wolf,39.97060921916222,-75.13654679059982,Israeli Restaurant
39.97342273278507,-75.1350391920249,666.6666666666666,4a624c0ef964a520b3c31fe3,El Bar,39.971817775695264,-75.13532477164699,Dive Bar
39.97342273278507,-75.1350391920249,666.6666666666666,4a3ab563f964a52021a01fe3,Kung Fu Necktie,39.970248,-75.1359322,Dive Bar
39.97342273278507,-75.1350391920249,666.6666666666666,4edf8ac6722e992a3e3cb4ab,Fine Wine & Good Spirits,39.96910528963047,-75.13911178997336,Liquor Store
39.97342273278507,-75.1350391920249,666.6666666666666,55ccc8c2498efae341e35b9c,Street Side,39.96939927540338,-75.13888545124988,Vietnamese Restaurant
39.97342273278507,-75.1350391920249,666.6666666666666,51f8695b498ecf9150c149d4,Saint Lazarus Bar,39.968792,-75.13639,Bar
39.97342273278507,-75.1350391920249,666.6666666666666,5ac41aa38e886a65045a4a8e,Cadence,39.96950564147957,-75.13839112516592,New American Restaurant
39.968926732785064,-75.14235925442988,666.6666666666666,4a664d14f964a5205dc81fe3,One Shot Cafe,39.967631,-75.1407,Café
39.968926732785064,-75.14235925442988,666.6666666666666,56b39f32498e5ac013987bfb,apricot stone,39.96729469501758,-75.14070319776458,Mediterranean Restaurant
39.968926732785064,-75.14235925442988,666.6666666666666,5018607de0e25f079d19ead0,El Camino Real,39.96723890206772,-75.14010202816547,BBQ Joint
39.968926732785064,-75.14235925442988,666.6666666666666,4b6b4c06f964a520f6fe2be3,SEER Interactive,39.96743743,-75.13960811,IT Services
39.968926732785064,-75.14235925442988,666.6666666666666,4b4e8babf964a5200df126e3,Liberty Lands Park,39.96560851465099,-75.14204509032162,Park
39.968926732785064,-75.14235925442988,666.6666666666666,4aa14e88f964a5206c4020e3,The Velvet Lily,39.9672987,-75.1401867,Adult Boutique
39.968926732785064,-75.14235925442988,666.6666666666666,4a5a4159f964a52001ba1fe3,Schmidt's Commons,39.9667,-75.13997,Residential Building (Apartment / Condo)
39.968926732785064,-75.14235925442988,666.6666666666666,592e0c953abcaf023734c696,Urban Village Brewing Company,39.967050420413734,-75.14000367559183,Brewery
39.968926732785064,-75.14235925442988,666.6666666666666,4b5f81a2f964a52053be29e3,Trios fresh italian,39.96966,-75.14291,Pizza Place
39.968926732785064,-75.14235925442988,666.6666666666666,5741053e498e6896a5203266,Poke Bowl,39.96553290820934,-75.1404943395997,Poke Place
39.968926732785064,-75.14235925442988,666.6666666666666,4f8deda1e4b084124a1a9b04,Ortliebs,39.964547608588354,-75.1424950187416,Lounge
39.968926732785064,-75.14235925442988,666.6666666666666,4d446854bbb1a1431a394672,Swag Boutique,39.96505032213104,-75.14046980829544,Gift Shop
39.968926732785064,-75.14235925442988,666.6666666666666,591635d6e57ca6461b9aecae,Love & Honey Fried Chicken,39.96734148961375,-75.13687078011297,Fried Chicken Joint
39.968926732785064,-75.14235925442988,666.6666666666666,4bd5a07dcfa7b713541126da,Café La Maude,39.96421025040534,-75.14441952790673,Café
39.968926732785064,-75.14235925442988,666.6666666666666,4c10561dce640f478de13952,Jerry's Bar,39.96510109416032,-75.138906973813,Bar
39.968926732785064,-75.14235925442988,666.6666666666666,4a3aebbcf964a5206da01fe3,Rustica Pizza,39.96421,-75.14047,Pizza Place
39.968926732785064,-75.14235925442988,666.6666666666666,4bb7e63f3db7b713afbf209a,Las Cazuelas,39.97000839323045,-75.1439827143933,Mexican Restaurant
39.968926732785064,-75.14235925442988,666.6666666666666,55134324498eb766d2fbfb9c,Heritage,39.964595417990765,-75.14074571398977,New American Restaurant
39.968926732785064,-75.14235925442988,666.6666666666666,4a4ee6c1f964a5202faf1fe3,Cantina Dos Segundos,39.96487049573255,-75.1405111980139,Mexican Restaurant
39.968926732785064,-75.14235925442988,666.6666666666666,419e8900f964a5202f1e1fe3,North Third Restaurant,39.963445106697804,-75.14286226635875,American Restaurant
39.968926732785064,-75.14235925442988,666.6666666666666,40b28c80f964a52088f91ee3,Standard Tap,39.964151790856484,-75.14050137804128,Gastropub
39.968926732785064,-75.14235925442988,666.6666666666666,458e9dd5f964a52013401fe3,Honey's Sit 'n Eat,39.96385375077135,-75.14441370766173,Breakfast Spot
39.968926732785064,-75.14235925442988,666.6666666666666,4558f6a4f964a5204f3d1fe3,The Fire,39.96994662705758,-75.14354303885442,Rock Club
39.968926732785064,-75.14235925442988,666.6666666666666,49c83e35f964a52006581fe3,North Bowl,39.96436639172969,-75.14032481715088,Bowling Alley
39.968926732785064,-75.14235925442988,666.6666666666666,4c517ad3ed8895219e954de4,Orianna Hill Dog Park,39.965621246244865,-75.14286076053428,Dog Run
39.968926732785064,-75.14235925442988,666.6666666666666,50609bb1e4b023b9a132b3fa,Philly Phaithful Showroom,39.963746819963056,-75.14441266023377,Clothing Store
39.968926732785064,-75.14235925442988,666.6666666666666,4aa1b278f964a520794120e3,Creep Records,39.96672955555127,-75.13933234765763,Record Shop
39.968926732785064,-75.14235925442988,666.6666666666666,4bc8aebb92b376b053f3513a,City Planter,39.964152009692526,-75.14432255772185,Flower Shop
39.968926732785064,-75.14235925442988,666.6666666666666,4ab657b3f964a520aa7620e3,The Random Tea Room,39.963247251812916,-75.14455798388327,Tea Room
39.968926732785064,-75.14235925442988,666.6666666666666,4a90346cf964a5208a1620e3,Tiffin,39.970424014721544,-75.14873063681557,Indian Restaurant
39.968926732785064,-75.14235925442988,666.6666666666666,57922d30cd1097470db7b619,Bimini Juice Bar,39.96313672518874,-75.14079941614575,Juice Bar
39.968926732785064,-75.14235925442988,666.6666666666666,4fece8c5e4b015d24ebadbef,Circles Contemporary Thai,39.96336864566448,-75.1409057208259,Thai Restaurant
39.968926732785064,-75.14235925442988,666.6666666666666,4af71ce5f964a520010622e3,Cescaphe Ballroom,39.964521991876296,-75.14010667383853,Event Space
39.968926732785064,-75.14235925442988,666.6666666666666,4a33236bf964a520079b1fe3,The Foodery,39.96392272580278,-75.14063556871588,Convenience Store
39.968926732785064,-75.14235925442988,666.6666666666666,5132afb6e4b04a7c70a9ad87,Everybody Hits,39.97044143962422,-75.14628272016365,Athletics & Sports
39.968926732785064,-75.14235925442988,666.6666666666666,534a123f498e94738d926fef,Esquina del Sabor,39.96428468809967,-75.14085930257775,Food Truck
39.968926732785064,-75.14235925442988,666.6666666666666,4de96c84ae60e989233de239,Sculpere,39.96387713163468,-75.14021509683187,Yoga Studio
39.968926732785064,-75.14235925442988,666.6666666666666,5407ccb6498e606849cff526,Bardot Cafe,39.966475206501634,-75.14555149287355,Bar
39.968926732785064,-75.14235925442988,666.6666666666666,4a8adb9ef964a520a20a20e3,Exit Skateshop,39.96362040207492,-75.14075074492571,Board Shop
39.968926732785064,-75.14235925442988,666.6666666666666,5356e225498e7cc23676ede6,Just Cravings,39.965337,-75.140683,Frozen Yogurt Shop
39.968926732785064,-75.14235925442988,666.6666666666666,4c68153c1c91a593770eef07,Dew Inn Restaurant,39.97018794857007,-75.1451725456791,Diner
39.968926732785064,-75.14235925442988,666.6666666666666,4bb7ab5198c7ef3bbc293002,Kaplan's New Model Bakery,39.96491894644496,-75.14250927547354,Bakery
39.968926732785064,-75.14235925442988,666.6666666666666,4ceda933f7ac8eec9dd7e61e,Riehs Florist,39.969893,-75.14540600000001,Flower Shop
39.968926732785064,-75.14235925442988,666.6666666666666,5267f39d498e30c9713ec2a5,Union Taco,39.97037109351869,-75.14871728317289,Taco Place
39.968926732785064,-75.14235925442988,666.6666666666666,4dd737257d8b322663eb58c4,Girard Avenue & North 6th Street,39.9703878847434,-75.14654271304607,Intersection
39.968926732785064,-75.14235925442988,666.6666666666666,5da23b339850d8000717c4e0,Ambassador,39.970760345458984,-75.1479721069336,Restaurant
39.968926732785064,-75.14235925442988,666.6666666666666,4cafc85c39458cfa2b85fd9f,Ukie Club,39.96697235107422,-75.14952850341797,Speakeasy
39.968926732785064,-75.14235925442988,666.6666666666666,4b19d7d3f964a5202de523e3,Media Bureau Studios,39.963234,-75.144317,Performing Arts Venue
39.97342273278507,-75.14967931683486,666.6666666666666,4cb7169f86e09eb0afac62e2,Dunkin',39.97094267362628,-75.15211626334155,Donut Shop
39.97342273278507,-75.14967931683486,666.6666666666666,4ea71ed930f897d8dae1718c,Larry's Famous steaks The Home Of The Belly Filler,39.970485335692395,-75.15206496112174,Pizza Place
39.968926732785064,-75.15699937923985,666.6666666666666,5c05cb40a6ec98002c21a59f,The Met Philadelphia,39.96975368448874,-75.16028599490026,Performing Arts Venue
39.968926732785064,-75.15699937923985,666.6666666666666,4c570dcd12f0d13a5b3d06ad,Dunkin',39.96938329974525,-75.15945460183502,Donut Shop
39.968926732785064,-75.15699937923985,666.6666666666666,5278353b11d247fb9538c9c9,Jimmy G's Steaks,39.96620678790365,-75.16053484292783,Sandwich Place
39.968926732785064,-75.15699937923985,666.6666666666666,562ac902498ee676140a2070,Santucci's Original Square Pizza,39.9652876,-75.1603945,Pizza Place
39.968926732785064,-75.15699937923985,666.6666666666666,4a08b0b4f964a5200b741fe3,Osteria,39.965029,-75.161056,Italian Restaurant
39.968926732785064,-75.15699937923985,666.6666666666666,55fdfa4b498e02b96a8a9572,South Restaurant,39.9643765451612,-75.16133303643504,Southern / Soul Food Restaurant
39.968926732785064,-75.15699937923985,666.6666666666666,554eba55498e01d1a23aa7cb,Lorraine,39.96808023353377,-75.16224522535927,Bar
39.968926732785064,-75.15699937923985,666.6666666666666,49c1d95ff964a520d5551fe3,The Institute Bar,39.962967028895136,-75.15737971425136,Gastropub
