search_spot_lat,search_spot_lon,search_radius,id,Name,Latitude,Longitude,Category
40.78138575519004,-74.00832733923984,666.6666666666666,4f6a87b7e4b01b218e88997d,treading on the hudson,40.77571452428093,-74.00820473839599,River
40.78138575519004,-74.00832733923984,666.6666666666666,4ef262acc2ee7226a9e60dfc,Genius Car Rental,40.77613067626953,-74.01158905029297,Rental Car Location
40.78138575519004,-74.00832733923984,666.6666666666666,4f54b3d3e4b0bf6b5f9be449,NJT - Bus Stop,40.77744195994767,-74.0139772224172,Bus Stop
40.77406569278506,-73.94976684,666.6666666666666,4a6fa830f964a520bad61fe3,Emack & Bolio's Ice Cream,40.773874901539344,-73.95161656040777,Ice Cream Shop
40.77406569278506,-73.94976684,666.6666666666666,4caccbe197c8a1cd21fea3a5,Ottomanelli Brothers,40.7735553,-73.9492013,Deli / Bodega
40.77406569278506,-73.94976684,666.6666666666666,57f81d9e498e82d3766ccce8,PuTawn Local Thai Kitchen,40.77459861106953,-73.95104174611885,Thai Restaurant
40.77406569278506,-73.94976684,666.6666666666666,4db094a25da32cf2df4b0faf,European Wax Center,40.774382937019936,-73.95125968388328,Health & Beauty Service
40.77406569278506,-73.94976684,666.6666666666666,4e4078922271a89dd083d07e,Felice 83,40.77486666568879,-73.950868085548,Italian Restaurant
40.77406569278506,-73.94976684,666.6666666666666,58d0ac74117420278ee83672,AOC East,40.77483845717926,-73.95083738094806,Wine Bar
40.77406569278506,-73.94976684,666.6666666666666,59173efa0313205133392948,Miss Madeleine,40.774051,-73.951013,Dessert Shop
40.77406569278506,-73.94976684,666.6666666666666,4b623700f964a520a83c2ae3,Nica Trattoria,40.775688458031425,-73.95057000240742,Italian Restaurant
40.77406569278506,-73.94976684,666.6666666666666,504bb0fae4b0d1cf33ca07d0,83 1/2,40.77520589574406,-73.95123198330161,Italian Restaurant
40.77406569278506,-73.94976684,666.6666666666666,4b65cd15f964a52089002be3,Gymtime,40.77199212174999,-73.94956521462328,Gym
40.77406569278506,-73.94976684,666.6666666666666,4b8410e1f964a520831e31e3,Yura On East End,40.7721984,-73.9470302,Deli / Bodega
40.77406569278506,-73.94976684,666.6666666666666,4fb7ff5dc2ee15fc8eefd091,EVF Performance,40.77562494620712,-73.94740183923969,Gym
40.77406569278506,-73.94976684,666.6666666666666,5145d153e4b0887518ec0317,Yorkafe,40.77385309632133,-73.94825970204658,Coffee Shop
40.77406569278506,-73.94976684,666.6666666666666,576bc127498ec2cf804a6272,Regenerate 82,40.773077690538436,-73.94832704446911,Gym
40.77406569278506,-73.94976684,666.6666666666666,4fe0eda4e4b0085f8737a2cc,The Penrose,40.7754438,-73.9531426,Gastropub
40.77406569278506,-73.94976684,666.6666666666666,4f0e53fde4b0129c73efceb4,Yefsi Estiatorio,40.7710280933592,-73.95084973263214,Greek Restaurant
40.77406569278506,-73.94976684,666.6666666666666,4b33ace6f964a5209e1c25e3,Agata & Valentina UES Market,40.7720016797304,-73.95299663261451,Grocery Store
40.77406569278506,-73.94976684,666.6666666666666,5f52c99e595e050bc5d44d26,Anita Gelato,40.774843,-73.954239,Ice Cream Shop
40.77406569278506,-73.94976684,666.6666666666666,5c8e4acc947c05002c60ad71,Black Star Bakery & Cafe,40.774858,-73.948052,Café
40.77406569278506,-73.94976684,666.6666666666666,4bfd9ae44cf820a1f5b6ecf4,Luke's Lobster,40.774804917483856,-73.95442332975948,Seafood Restaurant
40.77406569278506,-73.94976684,666.6666666666666,54027e4c498ec355336fb63b,Mei-jin Ramen,40.77502,-73.953579,Ramen Restaurant
40.77406569278506,-73.94976684,666.6666666666666,4bba7d777421a59313e4c340,Eastside Massage Therapy,40.77210299714828,-73.95368130140523,Massage Studio
40.77406569278506,-73.94976684,666.6666666666666,4a8616a7f964a520600020e3,Sedutto,40.77175997880468,-73.95314806037682,Ice Cream Shop
40.77406569278506,-73.94976684,666.6666666666666,50be582fe4b0ced4218a7826,Salvo's Pizzabar,40.77082514592854,-73.95102017954065,Pizza Place
40.77406569278506,-73.94976684,666.6666666666666,4b0dd1d9f964a520b65023e3,Mansion Restaurant,40.7759621,-73.9467767,Diner
40.77406569278506,-73.94976684,666.6666666666666,414e1d80f964a520f11c1fe3,Sushi of Gari,40.77156327973729,-73.9528751573261,Sushi Restaurant
40.77406569278506,-73.94976684,666.6666666666666,4a902f58f964a520641620e3,St. Stephen's Greenmarket,40.773982295256566,-73.95073475179325,Farmers Market
40.77406569278506,-73.94976684,666.6666666666666,49d7cd00f964a520655d1fe3,H&H Midtown Bagels East,40.774446,-73.954479,Bagel Shop
40.77406569278506,-73.94976684,666.6666666666666,4a99505af964a520c92d20e3,Bagel Bob's on York,40.776459,-73.9469717,Bagel Shop
40.77406569278506,-73.94976684,666.6666666666666,4a875feef964a520200420e3,Wa Jeal Sichuan Chili House,40.77542555721309,-73.95334210414147,Szechuan Restaurant
40.77406569278506,-73.94976684,666.6666666666666,59d2f415112c6c2e27dc7740,Hutch and Waldo,40.77476755883795,-73.95438884357908,Coffee Shop
40.77406569278506,-73.94976684,666.6666666666666,4a3d4791f964a5200ea21fe3,Gracie Mews Diner,40.77353688350828,-73.9517811929898,Diner
40.77406569278506,-73.94976684,666.6666666666666,5b48c140acb00b002c8853fe,Ateaz Organic Coffee & Tea,40.77512350306485,-73.95381298270253,Café
40.77406569278506,-73.94976684,666.6666666666666,4fb93e46e4b0d0dd7eb666c6,Amura Japanese Cuisine,40.77492786445796,-73.95393883303005,Japanese Restaurant
40.77406569278506,-73.94976684,666.6666666666666,545f9e89498e94400cb17b16,Xi'an Famous Foods,40.77223284994889,-73.95444729258693,Noodle House
40.77406569278506,-73.94976684,666.6666666666666,4b04a129f964a520cc5522e3,Park East Wines & Spirits,40.7767153521551,-73.94666330721658,Liquor Store
40.77406569278506,-73.94976684,666.6666666666666,4a9b12eef964a5204e3420e3,Sushi Suki,40.774487478793816,-73.94821073470443,Sushi Restaurant
40.77406569278506,-73.94976684,666.6666666666666,4d5347a0bdbea1cdcdb2da92,Heidi's House By The Side Of The Road,40.772480922101835,-73.95505348146256,Comfort Food Restaurant
40.77406569278506,-73.94976684,666.6666666666666,4af32a2af964a52054eb21e3,Orwasher's Bakery,40.772425861527374,-73.95491981851636,Bakery
40.77406569278506,-73.94976684,666.6666666666666,4e4c3209d22d10a6c5c854e0,Agora Turkish Restaurant,40.77491934703726,-73.95413249731064,Turkish Restaurant
40.77406569278506,-73.94976684,666.6666666666666,4ba53855f964a520a0ed38e3,Carl Schurz Dog Run,40.77393335224556,-73.94388158347658,Dog Run
40.77406569278506,-73.94976684,666.6666666666666,4ee4fa4393adf8e1a8242a89,Insomnia Cookies,40.77518619361774,-73.95375954510271,Dessert Shop
40.77406569278506,-73.94976684,666.6666666666666,54178ea6498ee6e41f282042,La Pulperia,40.776612,-73.952279,Latin American Restaurant
40.77406569278506,-73.94976684,666.6666666666666,520fd4ac11d2e6fddd30df7e,Regenerate Fitness,40.77554876714521,-73.94745085692637,Gym / Fitness Center
40.77406569278506,-73.94976684,666.6666666666666,49ee4a7df964a52047681fe3,Carl Schurz Park,40.77511823969361,-73.94376326618595,Park
40.77406569278506,-73.94976684,666.6666666666666,4ad2272bf964a520b4df20e3,Wine Emporium,40.77431612990159,-73.9543730777178,Liquor Store
40.77406569278506,-73.94976684,666.6666666666666,4a90dbbef964a520a11920e3,Italian Village Pizzeria,40.772669,-73.952319,Pizza Place
40.77406569278506,-73.94976684,666.6666666666666,573fbdd9498eb6b880629a2e,Eastfield's Kitchen & Bar,40.770876446919374,-73.95091820914857,Cocktail Bar
40.77406569278506,-73.94976684,666.6666666666666,5dbf3656eb5a0d000859a595,787 Coffee,40.774461,-73.955438,Coffee Shop
40.77406569278506,-73.94976684,666.6666666666666,4ad0cbd6f964a520e0d920e3,U Don't Know Nothing Produce (Beyoglu),40.7747694,-73.948175,Gourmet Shop
40.77406569278506,-73.94976684,666.6666666666666,596bfadc0d2be741e42748b7,Quality Eats,40.7724573,-73.95538660000001,American Restaurant
40.77406569278506,-73.94976684,666.6666666666666,42699000f964a52049211fe3,Uva,40.772118,-73.95564,Italian Restaurant
40.77406569278506,-73.94976684,666.6666666666666,58d530c34f218a6c1d4037a9,Jupioca,40.770317476852995,-73.95124631667021,Juice Bar
40.77406569278506,-73.94976684,666.6666666666666,3fd66200f964a520ddea1ee3,Brandy's Piano Bar,40.77694288534987,-73.95353593196685,Piano Bar
40.77406569278506,-73.94976684,666.6666666666666,4be1fe8b660ec9282567c83b,Sojourn,40.773367,-73.955511,Tapas Restaurant
40.77406569278506,-73.94976684,666.6666666666666,57e9a32c498e8b22de297f1b,Y7 – Upper East Side,40.77649461350271,-73.95559351310052,Yoga Studio
40.77406569278506,-73.94976684,666.6666666666666,4be1910358102d7faed64156,SoulCycle East 83rd,40.77699051498346,-73.95532907885685,Cycle Studio
40.77406569278506,-73.94976684,666.6666666666666,4d8e49c36174a0935ff2c4e3,Le Moulin A Cafe,40.769758369497296,-73.95165179637145,French Restaurant
40.77406569278506,-73.94976684,666.6666666666666,4bca3ca70687ef3b5ca3dbcc,Pil Pil,40.772781082942636,-73.95585156637016,Spanish Restaurant
40.77406569278506,-73.94976684,666.6666666666666,42474900f964a52078201fe3,BAR-Coastal,40.77174958310778,-73.95323578115094,Bar
40.77406569278506,-73.94976684,666.6666666666666,4bae51adf964a52014a23be3,Kings' Carriage House,40.775458849152535,-73.95385688304751,Tea Room
40.77406569278506,-73.94976684,666.6666666666666,4d44b335c3e5f04dcf6a9d20,Jones Wood Foundry,40.77035451334435,-73.95366685540324,English Restaurant
40.77406569278506,-73.94976684,666.6666666666666,5113fffee0e2a0a0770660fa,BurgerFi,40.775018235924186,-73.95393186008684,Burger Joint
40.77406569278506,-73.94976684,666.6666666666666,56204f87498ef05d7025f608,Calexico,40.772619,-73.955878,Mexican Restaurant
40.77406569278506,-73.94976684,666.6666666666666,542a0b46498e786c48692618,Boqueria,40.7715096,-73.956073,Spanish Restaurant
40.77406569278506,-73.94976684,666.6666666666666,4b9f622af964a5207b1f37e3,East River Promenade,40.77491934703723,-73.94288063049316,Park
40.77406569278506,-73.94976684,666.6666666666666,4eefa64577169cacb3ce6752,Juice Generation,40.77742324433802,-73.9552415907383,Juice Bar
40.77406569278506,-73.94976684,666.6666666666666,4c0507af0d0e0f47a3b0049a,John Jay Playground,40.769736687684905,-73.94937725104604,Playground
40.77406569278506,-73.94976684,666.6666666666666,5db4c7318ec89e000871ca01,NR,40.770082,-73.954978,Cocktail Bar
40.77406569278506,-73.94976684,666.6666666666666,49d3d79ff964a5201b5c1fe3,York Farm Corp,40.77706752523725,-73.9464373968435,Deli / Bodega
40.77406569278506,-73.94976684,666.6666666666666,4a593996f964a5200ab91fe3,Flex Mussels,40.776336676544645,-73.95643047622309,Seafood Restaurant
40.77406569278506,-73.94976684,666.6666666666666,4be0724bcb81c9b67ae4658b,Pilates Reforming New York - E. 76th St,40.770371365271224,-73.95404456607389,Pilates Studio
40.77406569278506,-73.94976684,666.6666666666666,45e724b3f964a5205b431fe3,Lusardi's,40.772489002652556,-73.95543742831367,Italian Restaurant
40.77406569278506,-73.94976684,666.6666666666666,5202340b498e2a22f0d56432,The Supply House,40.7775779,-73.952268,Bar
40.77406569278506,-73.94976684,666.6666666666666,459813d3f964a5207c401fe3,Gracie Mansion,40.77612992283735,-73.94310057163237,Monument / Landmark
40.77406569278506,-73.94976684,666.6666666666666,4e9078d6b63456ab9570ec12,Oslo Coffee Roasters,40.769363626993965,-73.95359768642824,Coffee Shop
40.77406569278506,-73.94976684,666.6666666666666,54412dcb498e48202bed21eb,Juice Press,40.77714955178238,-73.95528852939606,Juice Bar
40.77406569278506,-73.94976684,666.6666666666666,5dcc4f94d4b62c0009df23dd,Emmy Squared,40.775582,-73.956576,Pizza Place
40.77406569278506,-73.94976684,666.6666666666666,4b70ae7ef964a5206d292de3,A Matter of Health,40.77097187266216,-73.95356651718252,Restaurant
40.77856169278506,-73.95708690240498,666.6666666666666,563d373fcd103c7d686a2217,By the Way Bakery,40.777947796529745,-73.9566690328144,Bakery
40.77856169278506,-73.95708690240498,666.6666666666666,53232961498eccced8d4c75d,Warby Parker,40.77662462,-73.95740062,Optical Shop
40.77856169278506,-73.95708690240498,666.6666666666666,4e972a527bebee95ad73a290,Toloache 82,40.77656629708003,-73.95664177765191,Mexican Restaurant
40.77856169278506,-73.95708690240498,666.6666666666666,533b5715498ee1e90e846e1d,The Simone,40.776918,-73.956911,French Restaurant
40.77856169278506,-73.95708690240498,666.6666666666666,54087255498e606849df7f7c,Chaise Fitness,40.77674515212741,-73.95759126481023,Gym / Fitness Center
40.77856169278506,-73.95708690240498,666.6666666666666,57592eb738fa1f31e1a9a556,sweetgreen,40.77801187563488,-73.954891682209,Salad Place
40.77856169278506,-73.95708690240498,666.6666666666666,4d3b411f34ee37044203819b,Dulce Vida Latin Bistro,40.777168420199644,-73.95729271279279,Latin American Restaurant
40.77856169278506,-73.95708690240498,666.6666666666666,4fdfd421e4b0709249b13d50,Thai @ Lex,40.77811,-73.95672,Thai Restaurant
40.77856169278506,-73.95708690240498,666.6666666666666,4d7511de170ab1f70edcfc94,Chipotle Mexican Grill,40.777706235645894,-73.95446382820705,Mexican Restaurant
40.77856169278506,-73.95708690240498,666.6666666666666,5bccb80067f62b002c693885,305 Fitness,40.775943269169765,-73.95604125683425,Gym / Fitness Center
40.77856169278506,-73.95708690240498,666.6666666666666,5cf13bb3dbde1100258eb26d,Paris Baguette,40.77908,-73.956112,Bakery
40.77856169278506,-73.95708690240498,666.6666666666666,519e4e63abd8b0bd7a2dea24,Just Salad,40.777036557771275,-73.95528981694807,Salad Place
40.77856169278506,-73.95708690240498,666.6666666666666,4ac52957f964a520b8b020e3,GAP,40.778115190099,-73.95432451438508,Clothing Store
40.77856169278506,-73.95708690240498,666.6666666666666,54538278498ee281f00dd65f,Fresh & Co,40.778871761625005,-73.9560964088911,Salad Place
40.77856169278506,-73.95708690240498,666.6666666666666,548485f6498eee3c9eaa5dbf,Eli's Table,40.77504334998626,-73.95680803408706,American Restaurant
40.77856169278506,-73.95708690240498,666.6666666666666,51ec2257498e2f5b0a5a17a2,Aēsop,40.77758384731416,-73.96149855948362,Cosmetics Shop
40.77856169278506,-73.95708690240498,666.6666666666666,4b070aa7f964a5200ef622e3,SEPHORA,40.779151,-73.955179,Cosmetics Shop
40.77856169278506,-73.95708690240498,666.6666666666666,3fd66200f964a52074e81ee3,Papaya King,40.778918507433154,-73.95404719455027,Hot Dog Joint
40.77856169278506,-73.95708690240498,666.6666666666666,564bc0e5498ebbcbab5b0d7b,Eli's Night Shift,40.77434551192844,-73.95751164710708,Bar
40.77856169278506,-73.95708690240498,666.6666666666666,4b770934f964a520af762ee3,LeSportsac,40.777296,-73.961073,Miscellaneous Shop
40.77856169278506,-73.95708690240498,666.6666666666666,4b5260e2f964a520587a27e3,Quattro Gatti Ristorante,40.775449496601894,-73.95597669103729,Italian Restaurant
40.77856169278506,-73.95708690240498,666.6666666666666,4ca66eec5a1e952129d98ace,Urban Outfitters,40.77832352747964,-73.95404264330864,Clothing Store
40.77856169278506,-73.95708690240498,666.6666666666666,5ec3cce653d47d0008072ed0,Beyond Sushi,40.775317,-73.956347,Vegetarian / Vegan Restaurant
40.77856169278506,-73.95708690240498,666.6666666666666,4b5b2c5af964a5208ee828e3,ENT and Allergy Associates,40.778287,-73.953415,Doctor's Office
40.77856169278506,-73.95708690240498,666.6666666666666,4a563fc6f964a520dbb41fe3,Jacques,40.77802784035509,-73.95419542834571,French Restaurant
40.77856169278506,-73.95708690240498,666.6666666666666,5465906e498e0cb221c063e1,Pig Heaven,40.7754503,-73.95683919999999,Chinese Restaurant
40.77856169278506,-73.95708690240498,666.6666666666666,538cc804498ec07320bb10a1,Revitta Cosmetic Clinic,40.775225,-73.960239,Doctor's Office
40.77856169278506,-73.95708690240498,666.6666666666666,4b2ebcc5f964a520f0e524e3,NYU Institute for the Study of the Ancient World (ISAW),40.78003394930066,-73.96021749475405,College Academic Building
40.77856169278506,-73.95708690240498,666.6666666666666,4ae37940f964a520869521e3,Lady M Cake Boutique,40.7756192,-73.9621861,Bakery
40.77406569278506,-73.96440696480995,666.6666666666666,3fd66200f964a520cdea1ee3,Bemelmans Bar,40.77460663060093,-73.96330814709152,Hotel Bar
40.77406569278506,-73.96440696480995,666.6666666666666,3fd66200f964a5207fe91ee3,Café Boulud,40.77446013544719,-73.96389280110587,French Restaurant
40.77406569278506,-73.96440696480995,666.6666666666666,3fd66200f964a520ede71ee3,Café Carlyle,40.77446619133348,-73.96336879007355,Jazz Club
40.77406569278506,-73.96440696480995,666.6666666666666,4b705cd2f964a52052152de3,Christian Louboutin,40.77397767433252,-73.96379929997335,Shoe Store
40.77406569278506,-73.96440696480995,666.6666666666666,4b8e8bcdf964a520f52733e3,Alice in Wonderland Statue,40.77503960222394,-73.96656561181653,Outdoor Sculpture
40.77406569278506,-73.96440696480995,666.6666666666666,4ac8d0d3f964a520b3bc20e3,The Carlyle,40.774413091904705,-73.96330126859895,Hotel
40.77406569278506,-73.96440696480995,666.6666666666666,4a22d7f9f964a520977d1fe3,Sant Ambroeus,40.77532770471081,-73.96281878358091,Italian Restaurant
40.77406569278506,-73.96440696480995,666.6666666666666,4b37853af964a520c54125e3,The Mark Hotel,40.77527418705178,-73.96338256441804,Hotel
40.77406569278506,-73.96440696480995,666.6666666666666,4abe1b6ff964a520ab8b20e3,Exhale,40.77472908300697,-73.96329365759321,Spa
40.77406569278506,-73.96440696480995,666.6666666666666,4bb9299e1261d13a9d66e998,The Kerbs Boathouse,40.7739739,-73.9665564,Snack Place
40.77406569278506,-73.96440696480995,666.6666666666666,557b3e88498e1b84b45cc7c5,Apple Upper East Side,40.773357346675624,-73.9645367860794,Electronics Store
40.77406569278506,-73.96440696480995,666.6666666666666,4ae0e432f964a5206e8321e3,The Surrey,40.7744149,-73.9638893,Hotel
40.77406569278506,-73.96440696480995,666.6666666666666,4b7f36b5f964a520a31f30e3,The Mark Restaurant by Jean-Georges,40.77521873043948,-73.96338138800205,American Restaurant
40.77406569278506,-73.96440696480995,666.6666666666666,56bce4c5498ef768f74f4e6c,Come Prima Ristorante,40.772053,-73.964867,Italian Restaurant
40.77406569278506,-73.96440696480995,666.6666666666666,57005193498e74435a6648b0,Ralph Lauren Women's and Home Flagship,40.771634838161226,-73.96582022309303,Clothing Store
40.77406569278506,-73.96440696480995,666.6666666666666,4a74c3aff964a52082df1fe3,Via Quadronno,40.77258149653772,-73.96527320930821,Café
40.77406569278506,-73.96440696480995,666.6666666666666,5c376e989de23b002cc69549,Ralph’s Café,40.77162,-73.96582,Café
40.77406569278506,-73.96440696480995,666.6666666666666,4b9fe562f964a520774837e3,diptyque,40.77419,-73.9635,Cosmetics Shop
40.77406569278506,-73.96440696480995,666.6666666666666,4bae65f9f964a5200fad3be3,Hans Christian Andersen Statue,40.774490401772724,-73.96767300838086,Outdoor Sculpture
40.77406569278506,-73.96440696480995,666.6666666666666,59b6f86861f0700444627663,Nespresso,40.77317939578769,-73.96440565021449,Coffee Shop
40.77406569278506,-73.96440696480995,666.6666666666666,4aa02e30f964a5209f3e20e3,Ralph Lauren Men's Flagship,40.77151549997978,-73.96536558866501,Men's Store
40.77406569278506,-73.96440696480995,666.6666666666666,4bba756698c7ef3bd8253302,Inventors' Gate,40.77255919079703,-73.96725126017199,Park
40.77406569278506,-73.96440696480995,666.6666666666666,4e5422e445dd5c591f463be3,Ladurée,40.77064716525222,-73.96627133366756,Dessert Shop
40.77406569278506,-73.96440696480995,666.6666666666666,49d6de35f964a520085d1fe3,The Frick Collection,40.770985,-73.967398,Art Museum
40.77406569278506,-73.96440696480995,666.6666666666666,4408540af964a52055301fe3,Orsay,40.77242347784402,-73.96069870245756,French Restaurant
40.77406569278506,-73.96440696480995,666.6666666666666,4a38048cf964a520a79e1fe3,Central Park - 72nd St Playground,40.77210798131282,-73.96772031691907,Playground
40.77406569278506,-73.96440696480995,666.6666666666666,4e6e8d177d8b6c5625c019bc,Dos Toros Taqueria,40.77395007083009,-73.95966838277417,Burrito Place
40.77406569278506,-73.96440696480995,666.6666666666666,4ef4c5b099111bd0a9b8e9c2,Joe the Art of Coffee,40.7720441944042,-73.96080496387015,Coffee Shop
40.77406569278506,-73.96440696480995,666.6666666666666,58232a8d8b624d27650026e8,Handcraft Coffee,40.77353518266607,-73.95967048748328,Coffee Shop
40.77406569278506,-73.96440696480995,666.6666666666666,500093b2e4b07d578c97a7f1,Grom,40.772305254668495,-73.96725208638077,Ice Cream Shop
40.77406569278506,-73.96440696480995,666.6666666666666,4f0c8b667716f0ca442eec6f,Structure Personal Fitness,40.770471174428444,-73.96188967243695,Gym / Fitness Center
40.77406569278506,-73.96440696480995,666.6666666666666,42a39200f964a520df241fe3,Asia Society New York,40.76991677317426,-73.96467846992402,Art Museum
40.77406569278506,-73.96440696480995,666.6666666666666,4b7f44fff964a520cf2330e3,Explorer's Club,40.77012958885639,-73.96548508939718,Social Club
40.77406569278506,-73.96440696480995,666.6666666666666,52a74b1e498e34ac6e1b40ac,Eli's Essentials,40.77262800576825,-73.96485843875686,American Restaurant
40.77406569278506,-73.96440696480995,666.6666666666666,53de66c2498e35941ac3795b,Paper Source,40.77150016132978,-73.9594352363973,Paper / Office Supplies Store
40.77406569278506,-73.96440696480995,666.6666666666666,4e7dc20fb634af8b52f0ab3f,Trefoil Arch,40.77452123339714,-73.96887123584747,Other Great Outdoors
40.77406569278506,-73.96440696480995,666.6666666666666,4b786221f964a5201dca2ee3,Frederic Malle,40.772147,-73.965611,Cosmetics Shop
40.77406569278506,-73.96440696480995,666.6666666666666,4e66284d922e6a5aab02297f,Dolce&Gabbana,40.76971441149507,-73.9667348052215,Women's Store
40.77406569278506,-73.96440696480995,666.6666666666666,4a6b8bf4f964a52018cf1fe3,Bethesda Fountain,40.77429373881737,-73.9708399772644,Fountain
40.77406569278506,-73.96440696480995,666.6666666666666,5268114c498e995583ea4a7e,"The Frick Collection's Vermeer, Rembrandt, and Hals: Masterpieces of Dutch Painting from the Mauritshuis",40.77103272434558,-73.96731566000103,Art Museum
40.77406569278506,-73.96440696480995,666.6666666666666,4fc95a1ee4b0f9aeca457705,Maison Kayser,40.77131932572194,-73.95959246401709,Bakery
40.77406569278506,-73.96440696480995,666.6666666666666,4be709372468c9281aff0143,Bethesda Terrace,40.77385431547793,-73.97098155596522,Plaza
40.77406569278506,-73.96440696480995,666.6666666666666,4e838c3ae5e877f1e16ed150,Central Park SummerStage,40.77264695319242,-73.97027108726499,Performing Arts Venue
40.77406569278506,-73.96440696480995,666.6666666666666,5b6472798c35dc0039ece3da,Ikinari Steak,40.770785821220414,-73.96183444012684,Steakhouse
40.77406569278506,-73.96440696480995,666.6666666666666,4e1ccc16c65bc4a776be60fd,Central Park E 69th Entrance,40.77062934379985,-73.96849036216736,Park
40.77406569278506,-73.96440696480995,666.6666666666666,4abe8ee6f964a5207a8e20e3,Rumsey Playfield,40.77257125457938,-73.97022843360901,Music Venue
40.77406569278506,-73.96440696480995,666.6666666666666,5365a69c498e43ca2718d05c,Gina La Fornarina,40.77091675653072,-73.96185609862519,Italian Restaurant
40.77406569278506,-73.96440696480995,666.6666666666666,451d233bf964a520893a1fe3,Prada,40.77042425317111,-73.96637515190103,Clothing Store
40.77406569278506,-73.96440696480995,666.6666666666666,5c9f88a2fd16bb002c172bce,BLT Prime,40.77161,-73.96169,Steakhouse
40.77406569278506,-73.96440696480995,666.6666666666666,3fd66200f964a52044ea1ee3,J.G. Melon,40.77105,-73.95931,Burger Joint
40.77406569278506,-73.96440696480995,666.6666666666666,4f70c8fee4b05bffbc09284d,Central Park - Amphitheater,40.772880005038935,-73.97104918956757,Music Venue
40.77406569278506,-73.96440696480995,666.6666666666666,4ae4a68ef964a520b99c21e3,Pastrami Queen,40.7743709,-73.9591033,Sandwich Place
40.77406569278506,-73.96440696480995,666.6666666666666,4b996827f964a520377935e3,Central Park - The Arcade,40.77385953238675,-73.97095245470807,Plaza
40.77406569278506,-73.96440696480995,666.6666666666666,3fd66200f964a52035e31ee3,Le Charlot,40.76975794350273,-73.9666300340519,French Restaurant
40.77406569278506,-73.96440696480995,666.6666666666666,3fd66200f964a52088e91ee3,Candle Cafe,40.771407,-73.959138,Vegetarian / Vegan Restaurant
40.77406569278506,-73.96440696480995,666.6666666666666,4b81b4d9f964a520f0b830e3,Ralph Lauren Children's Store,40.77134233227997,-73.96597176790237,Clothing Store
40.77406569278506,-73.96440696480995,666.6666666666666,5eea4d2205bfe70007fa67ac,Tamam,40.773817,-73.959592,Falafel Restaurant
40.77406569278506,-73.96440696480995,666.6666666666666,4b81b128f964a5202bb830e3,T-Bar Steak & Lounge,40.770634172936816,-73.96000318896644,Cocktail Bar
40.77406569278506,-73.96440696480995,666.6666666666666,49ebbf61f964a52020671fe3,Central Park Mall,40.77244937900301,-73.97154808044434,Park
40.77406569278506,-73.96440696480995,666.6666666666666,5a8c6e6fb6b04b2d4e648ccb,Sushi Noz,40.773786,-73.958118,Sushi Restaurant
40.77406569278506,-73.96440696480995,666.6666666666666,5a05e08db399f71435eec7d4,David Zwirner Gallery,40.769461,-73.966487,Art Gallery
40.77406569278506,-73.96440696480995,666.6666666666666,52a8fd5f498e34824e297738,CHOPT,40.77379708458151,-73.9578249965559,Salad Place
40.77406569278506,-73.96440696480995,666.6666666666666,4cc86e4e94e1a093946f978b,Farinella Bakery,40.77463039155472,-73.95914264384398,Pizza Place
40.77406569278506,-73.96440696480995,666.6666666666666,4f25c041e4b0b2f990cd8fc3,Anthropologie,40.76929584181941,-73.96108483574552,Women's Store
40.77406569278506,-73.96440696480995,666.6666666666666,4e4d378cc65bba8554d984b4,Celine,40.77094388821156,-73.96598988937191,Women's Store
40.77406569278506,-73.96440696480995,666.6666666666666,4bc203feb492d13ab0c6a660,Bel Ami,40.769103805351534,-73.96704136622333,Café
40.77406569278506,-73.96440696480995,666.6666666666666,4ace59d0f964a5200ad020e3,Butterfield Market,40.774065863225466,-73.95959516915148,Grocery Store
40.77406569278506,-73.96440696480995,666.6666666666666,4c2fa71309a99c7413e30a2a,Citarella Gourmet Market - Upper East Side,40.7717467,-73.95872800000001,Grocery Store
40.77406569278506,-73.96440696480995,666.6666666666666,5c01826e60d11b002c912004,Starbucks,40.77354345900875,-73.95983582452727,Coffee Shop
40.77406569278506,-73.96440696480995,666.6666666666666,4b43da63f964a5200fec25e3,Free People,40.77207636643369,-73.95885333181161,Boutique
40.77406569278506,-73.96440696480995,666.6666666666666,4cbed8b3acd48cfa03853f3f,Harold Pratt House,40.76852183525445,-73.9658449219206,Event Space
40.77406569278506,-73.96440696480995,666.6666666666666,4a78f65ef964a520b7e61fe3,Mezzaluna Restaurants,40.771352488755774,-73.95968198776245,Italian Restaurant
40.77406569278506,-73.96440696480995,666.6666666666666,4a6133a6f964a52015c21fe3,Caffe Buon Gusto - Manhattan,40.77249848070456,-73.9569944284568,Italian Restaurant
40.77856169278506,-73.97172702721494,666.6666666666666,4f5e5f01e4b04fe110829a5e,Oak Bridge,40.77872669600837,-73.97169157862663,Bridge
40.77856169278506,-73.97172702721494,666.6666666666666,4c2f8178213c2d7fc9f8305d,The Hill,40.777641224428905,-73.97373112061709,Park
40.77856169278506,-73.97172702721494,666.6666666666666,4b488613f964a520a94e26e3,Ladies' Pavilion,40.77764514266951,-73.97292673587799,Park
40.77856169278506,-73.97172702721494,666.6666666666666,4bb879583db7b7131a51219a,Hernshead,40.777478592046144,-73.97280871868134,Scenic Lookout
40.77856169278506,-73.97172702721494,666.6666666666666,58fe46139e0d54095a2a899f,Auditorium Of New York Historical Museum,40.77924218124149,-73.97393304382031,Museum
