search_spot_lat,search_spot_lon,search_radius,id,Name,Latitude,Longitude,Category
32.811833920000005,-96.81655856645477,666.6666666666666,4b4bb30df964a52084a426e3,Tapelenders,32.81090984726671,-96.81085630171088,Gift Shop
32.811833920000005,-96.81655856645477,666.6666666666666,522b7c0b8bbd354bbaeb6953,Ai Sushi Sake Grill,32.81198833337445,-96.81259809526476,Sushi Restaurant
32.811833920000005,-96.81655856645477,666.6666666666666,4b560716f964a520a7fc27e3,Subway,32.81095920885916,-96.8191868507094,Sandwich Place
32.811833920000005,-96.81655856645477,666.6666666666666,4e31c4302fb6ede816e38b61,Redbox,32.8131217956543,-96.81214141845703,Video Store
32.811833920000005,-96.81655856645477,666.6666666666666,4b1a8a2af964a520e0eb23e3,Panda's Restaurant & Bar,32.81077020211321,-96.81104909979321,Chinese Restaurant
32.811833920000005,-96.81655856645477,666.6666666666666,56b2b68f498eb226e4bed4a1,Zephyr Bakery Cafe,32.81108494593155,-96.81145725431881,Café
32.811833920000005,-96.81655856645477,666.6666666666666,4b8f1a10f964a520164933e3,Outlines,32.81043558815273,-96.81012382372819,Men's Store
32.811833920000005,-96.81655856645477,666.6666666666666,4c55c425479fc928a01b6b95,The Wok,32.80869310986566,-96.81971841446074,Chinese Restaurant
32.811833920000005,-96.81655856645477,666.6666666666666,56020733498e69e59cfd77fd,Tacos y Mas,32.81214120411479,-96.8126820270789,Taco Place
32.811833920000005,-96.81655856645477,666.6666666666666,59a2ed93e96d0c5e5c5f8067,Crickles And Co,32.81122250710735,-96.81096567511011,Café
32.811833920000005,-96.81655856645477,666.6666666666666,4c4144943735be9abb4718a4,Club Exclusive,32.807417470993435,-96.81818364558501,Gay Bar
32.811833920000005,-96.81655856645477,666.6666666666666,4d9128829acaa143bed3e1f0,Dragon Park,32.80864547537678,-96.81263681216932,Park
32.811833920000005,-96.81655856645477,666.6666666666666,536049e7498ecfeef2565571,7-Eleven,32.808966999999996,-96.82029,Convenience Store
32.811833920000005,-96.81655856645477,666.6666666666666,4c6ab37ac946e21e4c59ed8e,K Dollar Store,32.811906,-96.822588,Miscellaneous Shop
32.811833920000005,-96.81655856645477,666.6666666666666,4bddf9680ee3a5938f6b2fb0,Gym,32.816746509146085,-96.81923587051644,Gym
32.811833920000005,-96.81655856645477,666.6666666666666,4b541d7cf964a5209ab227e3,Westside Condominiums,32.81672410409035,-96.8204724723857,Residential Building (Apartment / Condo)
32.80733792,-96.82387862885976,666.6666666666666,4b1a829ff964a52054eb23e3,Original Market Diner,32.80598344,-96.8280629,Breakfast Spot
32.80733792,-96.82387862885976,666.6666666666666,4d76765646a8b60ce86e382a,Antone's of Dallas,32.8050449140619,-96.82264741124187,Sandwich Place
32.80733792,-96.82387862885976,666.6666666666666,4b47850ff964a520b03426e3,Ojeda's Mexican Restaurant,32.81286019,-96.82497543,Mexican Restaurant
32.80733792,-96.82387862885976,666.6666666666666,4e04f30ad22d09335ac747b8,Starbucks,32.80301756382441,-96.82470986937244,Coffee Shop
32.80733792,-96.82387862885976,666.6666666666666,4b412fb3f964a520d9c225e3,El Rey Del Grill,32.81226861483125,-96.82403205224381,Mexican Restaurant
32.80733792,-96.82387862885976,666.6666666666666,4c613fac54ac0f477364b721,Shell,32.80538415351475,-96.82536386117735,Gas Station
32.80733792,-96.82387862885976,666.6666666666666,4f232c621e1764007e8b2882,FedEx Office Ship Center,32.802522537163725,-96.82494915344239,Shipping Store
32.80733792,-96.82387862885976,666.6666666666666,4e7223dd8998183ccf17e1c0,Pink,32.80372984360724,-96.82458787193715,Jewelry Store
32.80733792,-96.82387862885976,666.6666666666666,4fe38c97e4b02f74cd377c30,Cost +Plus,32.81226722314389,-96.82609509651783,Convenience Store
32.80733792,-96.82387862885976,666.6666666666666,4bfe9676b68d0f47fa66ea57,Shop N Go,32.81228294790263,-96.82611539883955,Mexican Restaurant
32.80001785759502,-96.73603788,666.6666666666666,4c1ea4c5b4e62d7f5e9ade93,Samuell-Grand Amphitheatre,32.79532540095725,-96.73945485826096,Theater
32.80001785759502,-96.73603788,666.6666666666666,4abbc798f964a520dc8420e3,Tenison Highlands Golf Course,32.79566113516828,-96.73729658989126,Golf Course
32.80001785759502,-96.73603788,666.6666666666666,4cc34976306e224b6b13966c,Samuell Grand Recreation Center,32.79718968129818,-96.7422813722592,Recreation Center
32.80001785759502,-96.73603788,666.6666666666666,4ee616870e61681b97bfacf8,Tenison-short Game Practice Area,32.79646782252261,-96.73751086933034,Golf Course
32.80001785759502,-96.73603788,666.6666666666666,4ee624029a52c1dadbd8e97a,Tenison-practice Putting Area,32.79573494984296,-96.7374481533234,Golf Course
32.80001785759502,-96.73603788,666.6666666666666,4bc1d541461576b00d5e7c32,Tennis Center,32.79777145385742,-96.7425308227539,Tennis Court
32.804513857595026,-96.74335794240498,666.6666666666666,4cd09dfb2fd9b60cd07982eb,El Mercado Azteca,32.80005645751953,-96.74740600585938,Grocery Store
32.80001785759502,-96.75067800480996,666.6666666666666,4be17a95d816c928c929f0d9,Del Norte Bakery,32.796381,-96.75151899999999,Bakery
32.80001785759502,-96.75067800480996,666.6666666666666,4bd9df0d2a3a0f4732a2a8b6,Super Mercado Mexico,32.80113193531906,-96.75679598703015,Taco Place
32.80001785759502,-96.75067800480996,666.6666666666666,4e1e0383fa7653a9b2e8bae7,Fruteria Cano,32.79670274,-96.75039296,Snack Place
32.80001785759502,-96.75067800480996,666.6666666666666,4e0788d7d1640223a49d985a,Columbia Food Mart,32.800484000000004,-96.75646,Convenience Store
32.80001785759502,-96.75067800480996,666.6666666666666,4d49c05c48a06dcb822e73a2,Ostioneria 7 Mares,32.80040681362152,-96.75668335,Mexican Restaurant
32.80001785759502,-96.76531812961991,666.6666666666666,4b847171f964a520af3531e3,Chicken House,32.80013993824142,-96.76969884527763,Wings Joint
32.80001785759502,-96.76531812961991,666.6666666666666,4bb8583e314e9521f163489d,Puff N Stuff Smoke Shop,32.7949357,-96.7644736,Smoke Shop
32.80001785759502,-96.76531812961991,666.6666666666666,4e96dc245c5cc3f4983fb00f,SK Donuts,32.800082,-96.769777,Donut Shop
32.80001785759502,-96.76531812961991,666.6666666666666,4b846117f964a520ea3131e3,La Popular Tamale House,32.79661887080612,-96.76158988088058,Mexican Restaurant
32.80001785759502,-96.76531812961991,666.6666666666666,50891c9fe4b035c4ea50c689,Munger @ Columbia,32.797742475496584,-96.76075656544805,Bus Station
32.80001785759502,-96.76531812961991,666.6666666666666,57854135498ef9b6ed30f435,El Atoron,32.79657079999999,-96.76155899999999,Mexican Restaurant
32.80001785759502,-96.76531812961991,666.6666666666666,4bb6e38d6edc76b0e9a4311c,Malone's,32.794191133957966,-96.76377331580531,Pharmacy
32.804513857595026,-96.7726381920249,666.6666666666666,4a7077ddf964a5208ad71fe3,Jimmy's Food Store,32.80405031718526,-96.77364081582759,Gourmet Shop
32.804513857595026,-96.7726381920249,666.6666666666666,5027e09ee4b0e6861f638d20,Sakhuu,32.80347880415561,-96.77445500882065,Thai Restaurant
32.804513857595026,-96.7726381920249,666.6666666666666,4a79ddf7f964a520d7e71fe3,Mai's Vietnamese Restaurant,32.80368332108492,-96.77368048289111,Vietnamese Restaurant
32.804513857595026,-96.7726381920249,666.6666666666666,5bcfe58365211f0039423b0c,Khao Noodle Shop,32.80325,-96.77371,Asian Restaurant
32.804513857595026,-96.7726381920249,666.6666666666666,4bfd51f8f7c82d7fa1fd8d04,Urbano Cafe,32.80408144667496,-96.77381359865018,Italian Restaurant
32.804513857595026,-96.7726381920249,666.6666666666666,4aefa0f3f964a520a8d921e3,Dallasite Billiards,32.803536699850554,-96.77351561743133,Bar
32.804513857595026,-96.7726381920249,666.6666666666666,4c684e947963be9a7222cdbc,99 Cents Only Stores,32.799233,-96.775712,Discount Store
32.804513857595026,-96.7726381920249,666.6666666666666,4e30b4c845dd01b9139c61e1,Yin's Wok,32.807253,-96.77421600000001,Chinese Restaurant
32.804513857595026,-96.7726381920249,666.6666666666666,501993ade4b0c236beb2cdf8,Chupacabra's Dulceria,32.806203448259694,-96.77663137146256,Dessert Shop
32.804513857595026,-96.7726381920249,666.6666666666666,5790f083498eb132eaedd697,Uptown Thai,32.80600173751296,-96.77676200866699,Thai Restaurant
32.804513857595026,-96.7726381920249,666.6666666666666,4cd202edf6378cfaed3ebfd6,Chupacabra's,32.80633985996246,-96.776622,Taco Place
32.804513857595026,-96.7726381920249,666.6666666666666,4d23c7ca3c026ea8a46d864e,Remedy Spa,32.806740000000005,-96.77813,Spa
32.804513857595026,-96.7726381920249,666.6666666666666,4ad2834df964a52005e220e3,Andrea's Italian Bistro,32.799225387499696,-96.77009483074644,Italian Restaurant
32.804513857595026,-96.7726381920249,666.6666666666666,4dfeb1af1f6eed1baba73f7b,El Hoyo Mexican Restaurant,32.799145,-96.769754,Mexican Restaurant
32.80001785759502,-96.77995825442987,666.6666666666666,416b1e80f964a520941d1fe3,Bangkok City Restaurant,32.799036613840606,-96.7795020285936,Thai Restaurant
32.80001785759502,-96.77995825442987,666.6666666666666,4d2e5bb95055a35da54e92ca,CrossFit 214,32.80101644,-96.78210193,Gym
32.80001785759502,-96.77995825442987,666.6666666666666,4aa00323f964a520f23d20e3,Vietnam Restaurant Bar & Grill,32.798997106839735,-96.77926399144754,Vietnamese Restaurant
32.80001785759502,-96.77995825442987,666.6666666666666,4a71126bf964a52013d91fe3,Bryan Street Tavern,32.7996855,-96.7792473,Sports Bar
32.80001785759502,-96.77995825442987,666.6666666666666,537d44a7498e80a05448b618,Tacos la Banqueta,32.79954797390432,-96.77699872021206,Taco Place
32.80001785759502,-96.77995825442987,666.6666666666666,57257fa5498e11c981b5df78,Eastbound And Down,32.798485498671326,-96.78514350147577,Dive Bar
32.80001785759502,-96.77995825442987,666.6666666666666,502323bae4b0e6fe1a1e8aa4,E Bar Tex-Mex,32.8014622160881,-96.78579335030425,Mexican Restaurant
32.80001785759502,-96.77995825442987,666.6666666666666,4af4b201f964a52027f521e3,Dolly Python,32.80185989926884,-96.7859302504171,Thrift / Vintage Store
32.80001785759502,-96.77995825442987,666.6666666666666,4a423009f964a520a7a51fe3,Taco Joint,32.795543721094425,-96.77582991338578,Taco Place
32.80001785759502,-96.77995825442987,666.6666666666666,4bc890fb0050b713b39bba3b,Pizza Inn,32.797881254666606,-96.77775676888865,Pizza Place
32.80001785759502,-96.77995825442987,666.6666666666666,4be5772cd4f7c9b612662520,La Victoria's Restaurant,32.79928375990031,-96.7830508057361,Mexican Restaurant
32.80001785759502,-96.77995825442987,666.6666666666666,4b846eaff964a5200b3531e3,CVS pharmacy,32.800111030356206,-96.78331106888855,Pharmacy
32.80001785759502,-96.77995825442987,666.6666666666666,552eb6c1498ef6abfdec3821,Jimmy John's,32.79513,-96.776198,Sandwich Place
32.80001785759502,-96.77995825442987,666.6666666666666,4bccd5b4b6c49c74117b9491,Family Dollar,32.79802394064998,-96.77855480123762,Discount Store
32.80001785759502,-96.77995825442987,666.6666666666666,51f9c458498e1f45a9d81473,El Rancho Supermercado,32.79506181290087,-96.77688320207284,Supermarket
32.80001785759502,-96.77995825442987,666.6666666666666,531b9165498e100c1b027990,Pollo Regio,32.79801573726925,-96.77849040718269,Mexican Restaurant
32.80001785759502,-96.77995825442987,666.6666666666666,4c79ac96566db60c3ae7450e,Redbox,32.799159,-96.783665,Video Store
32.80001785759502,-96.77995825442987,666.6666666666666,4b8b0b70f964a520eb8f32e3,7-Eleven,32.7994415,-96.7836361,Convenience Store
32.80001785759502,-96.77995825442987,666.6666666666666,4bdde076e75c0f4742f7c503,Grand China Super Buffet,32.799350537302566,-96.7841848881048,Chinese Restaurant
32.80001785759502,-96.77995825442987,666.6666666666666,4e727d53d1648a7bec9b5284,Subway,32.79943841923204,-96.78382911545913,Sandwich Place
32.80001785759502,-96.77995825442987,666.6666666666666,4e29b8f11f6e88a1546f9cb9,T-Mobile,32.79513,-96.776198,Mobile Phone Shop
32.80001785759502,-96.77995825442987,666.6666666666666,4bff3bac68c7a593cb6e4044,Little Caesars Pizza,32.80008203962445,-96.78389271570893,Pizza Place
32.80001785759502,-96.77995825442987,666.6666666666666,4b4bbe32f964a52013a626e3,Jack in the Box,32.79492393937344,-96.78224578499794,Fast Food Restaurant
32.80001785759502,-96.77995825442987,666.6666666666666,4daf60365da3f2f3d2a4c1f7,Goodwill Computer Works,32.801706702731664,-96.78617413046452,Electronics Store
32.80001785759502,-96.77995825442987,666.6666666666666,51ace7a5498ed5e69c54a858,Ace Mart Restaurant Supply,32.79897576355913,-96.78374069997038,Market
32.804513857595026,-96.78727831683486,666.6666666666666,4aa0aa4bf964a520374020e3,Taco Bell,32.802352409376226,-96.79059102525082,Fast Food Restaurant
32.80001785759502,-96.79459837923984,666.6666666666666,595004f18ad62e22899b4fe0,Starbucks,32.79776139571453,-96.7923102112873,Coffee Shop
32.80001785759502,-96.79459837923984,666.6666666666666,522e63c811d2f3dead0fc974,Parliament,32.79776514331032,-96.79856869261927,Cocktail Bar
32.80001785759502,-96.79459837923984,666.6666666666666,4a539630f964a52075b21fe3,State & Allen Kitchen + Bar,32.797476484258475,-96.79812844225916,American Restaurant
32.80001785759502,-96.79459837923984,666.6666666666666,4bcf9c9a41b9ef3b93d9f8e5,Alcove Wine Bar,32.7974405547001,-96.79781313405601,Wine Bar
32.80001785759502,-96.79459837923984,666.6666666666666,4b5b3d96f964a5208eed28e3,Griggs Park,32.796659481568135,-96.79448209815641,Park
32.80001785759502,-96.79459837923984,666.6666666666666,552a71b3498e4b2863d19cfe,State Street Coffee,32.79752245523624,-96.79775825603122,Coffee Shop
32.80001785759502,-96.79459837923984,666.6666666666666,4a4584bbf964a5204ca81fe3,Si Tapas,32.795962892987056,-96.79673969733417,Tapas Restaurant
32.80001785759502,-96.79459837923984,666.6666666666666,4c8abce4e51e6dcbdcce6bde,The Nodding Donkey,32.79666396957031,-96.7970897051289,Sports Bar
32.80001785759502,-96.79459837923984,666.6666666666666,5b2e6f46e727c40024cc079c,San Martin Bakery,32.802334,-96.799805,Bakery
32.80001785759502,-96.79459837923984,666.6666666666666,4b2135c0f964a5204e3824e3,Starbucks,32.80031841830816,-96.80094047041878,Coffee Shop
32.80001785759502,-96.79459837923984,666.6666666666666,4b5b1b96f964a520bbe328e3,Uptown Yoga,32.79542439993307,-96.79842509643464,Yoga Studio
32.80001785759502,-96.79459837923984,666.6666666666666,4b905ac0f964a520d98533e3,iFratelli Pizza,32.80059866944479,-96.80096222357723,Pizza Place
32.80001785759502,-96.79459837923984,666.6666666666666,4f074aa5e4b05f830c4aab00,The Standard Pour,32.79970662,-96.80066673,Cocktail Bar
32.80001785759502,-96.79459837923984,666.6666666666666,564bb0cf498e6a0e1b287cf1,City Council Restaurant & Bar,32.796752848549644,-96.79718064236538,Bar
32.80001785759502,-96.79459837923984,666.6666666666666,40e0b100f964a520e7071fe3,Avanti Ristorante,32.798098,-96.800895,Italian Restaurant
32.80001785759502,-96.79459837923984,666.6666666666666,59f8bcc5135b397611083309,Blue Sushi Sake Grill,32.803211361745376,-96.80000467591113,Japanese Restaurant
32.80001785759502,-96.79459837923984,666.6666666666666,4b3669f4f964a520da3425e3,Shabby Sheep,32.79483256203961,-96.79734269022077,Arts & Crafts Store
32.80001785759502,-96.79459837923984,666.6666666666666,4acb8014f964a520f9c320e3,Manny's Uptown Tex-Mex Restaurante,32.80546052213381,-96.79613603169216,Mexican Restaurant
32.80001785759502,-96.79459837923984,666.6666666666666,4ede736461af8a14bb131d7f,Tate's,32.79854773805312,-96.80127580655736,Cocktail Bar
32.80001785759502,-96.79459837923984,666.6666666666666,524caf6111d2e4d0926936a5,Shell Shack,32.800372299981106,-96.80058833305803,Seafood Restaurant
32.80001785759502,-96.79459837923984,666.6666666666666,51400273e4b0e52a4689a95d,City Surf Fitness,32.80090493357952,-96.80134902122005,Gym
32.80001785759502,-96.79459837923984,666.6666666666666,4b3ba8aff964a520307825e3,LA Gourmet Pizza,32.79818704584834,-96.8012660609106,Pizza Place
32.804513857595026,-96.80191844164482,666.6666666666666,4bc23dfbabf49521923dc293,Katy Trail,32.80392651681581,-96.80132031440735,Trail
32.804513857595026,-96.80191844164482,666.6666666666666,4b2d7dc0f964a520c4d724e3,Texas de Brazil - Dallas,32.801288171943,-96.80584695379513,Restaurant
32.804513857595026,-96.80191844164482,666.6666666666666,4b42523bf964a5208ad125e3,Trophy Fitness Uptown,32.799861339886036,-96.80189605057106,Business Service
32.804513857595026,-96.80191844164482,666.6666666666666,4b8d9d2ef964a5204c0433e3,Salon Blanc,32.79932446279499,-96.80228174959322,Salon / Barbershop
32.804513857595026,-96.80191844164482,666.6666666666666,4c4aa36f712ac9288bf3be6b,Madi Museum & Gallery,32.804053565023466,-96.80294100351566,Art Gallery
32.804513857595026,-96.80191844164482,666.6666666666666,4d445fdbbbb1a143cdc94572,Katy Trail Ice House,32.80102573630131,-96.80750583200836,Beer Garden
32.804513857595026,-96.80191844164482,666.6666666666666,56cfcad1cd1004ac30d0cae8,Eastwood's,32.80536111869809,-96.7988160883931,Cocktail Bar
32.804513857595026,-96.80191844164482,666.6666666666666,4b2d2b4cf964a52016d024e3,Theatre 3,32.799155534414076,-96.8032481890932,Theater
32.804513857595026,-96.80191844164482,666.6666666666666,4b3bb465f964a520427925e3,Asel Art Supply,32.800711079103245,-96.8059210137973,Arts & Crafts Store
32.804513857595026,-96.80191844164482,666.6666666666666,4c43121cd7fad13a1afa09da,Diesel Fitness,32.808612772815025,-96.80533719580828,Gym / Fitness Center
32.804513857595026,-96.80191844164482,666.6666666666666,4acf765af964a520dbd320e3,The Dream Cafe,32.799523308734855,-96.80318288358178,Café
32.804513857595026,-96.80191844164482,666.6666666666666,4b6893cff964a520e7802be3,Kitchen Dog Theater,32.8024543561509,-96.80001108339168,Theater
32.804513857595026,-96.80191844164482,666.6666666666666,4f7496abe4b03eeeef93976a,Garden Nails Spa,32.798751808163814,-96.80171462401277,Nail Salon
32.804513857595026,-96.80191844164482,666.6666666666666,4e5e5c381520749dc71e8756,Classic Pilates,32.808679902916865,-96.8055766229057,Gym / Fitness Center
32.804513857595026,-96.80191844164482,666.6666666666666,4e164abfd1649878a8f0fb22,Two Corks and a Bottle,32.79905634542674,-96.80376812871886,Wine Bar
32.804513857595026,-96.80191844164482,666.6666666666666,586475b62ec364572e499d01,Ill Minster Pub,32.7999695,-96.8049106,Bar
32.804513857595026,-96.80191844164482,666.6666666666666,4b50a180f964a5204a2a27e3,Optique,32.8073188,-96.79663289999999,Accessories Store
32.804513857595026,-96.80191844164482,666.6666666666666,54737415498eebfda57077db,TNT (Tacos and Tequila),32.798903153252226,-96.80318642499672,Taco Place
32.804513857595026,-96.80191844164482,666.6666666666666,4c10311cb93cc9b6436a56e0,LOFT,32.80815912001561,-96.796853568557,Women's Store
32.804513857595026,-96.80191844164482,666.6666666666666,4b2c752ff964a52032c724e3,Uptown Pub,32.80729640868831,-96.79752453714886,Pub
32.804513857595026,-96.80191844164482,666.6666666666666,4c0aa36b6071a59396eddf32,Wells Fargo,32.800119753017675,-96.80567219853395,Bank
32.804513857595026,-96.80191844164482,666.6666666666666,4ab80cb3f964a520f57b20e3,Cremona Bistro Italiano,32.79923271898063,-96.80204669134102,Italian Restaurant
32.804513857595026,-96.80191844164482,666.6666666666666,55f27167498e97b819488391,Sidebar,32.79865740440436,-96.80304376211879,Bar
32.804513857595026,-96.80191844164482,666.6666666666666,4af8ae97f964a520280f22e3,Bibbentuckers,32.80656,-96.7986,Dry Cleaner
32.804513857595026,-96.80191844164482,666.6666666666666,5a07c0bdb399f71435dfb091,Hand & Stone,32.80835353722968,-96.79736204825991,Massage Studio
32.804513857595026,-96.80191844164482,666.6666666666666,4b1da68af964a520891324e3,Rocco's Uptown Pizza & Pasta,32.799285806010445,-96.80249417905756,Pizza Place
32.804513857595026,-96.80191844164482,666.6666666666666,56e5e5d5498ef7fc8a39f258,The Loon,32.804866,-96.7998797,Bar
32.804513857595026,-96.80191844164482,666.6666666666666,4d89012f401a224b1bd58318,Redbox,32.80575942993164,-96.7972183227539,Video Store
32.804513857595026,-96.80191844164482,666.6666666666666,4ad296b5f964a5204ce220e3,Walgreens,32.805233714261824,-96.7982023847639,Pharmacy
32.804513857595026,-96.80191844164482,666.6666666666666,53fcc63c498eed608f0f19e0,Jimmy Johns,32.800053815724276,-96.80112698132321,Sandwich Place
32.804513857595026,-96.80191844164482,666.6666666666666,53bf3aba498ea4d31cffede4,Buda Juice,32.808343,-96.79736,Juice Bar
32.804513857595026,-96.80191844164482,666.6666666666666,4a6df25df964a52061d31fe3,Which Wich? Superior Sandwiches,32.798829411010225,-96.80191302250172,Sandwich Place
32.804513857595026,-96.80191844164482,666.6666666666666,4b5df175f964a520287529e3,Smoothie Factory,32.800185,-96.801318,Smoothie Shop
32.804513857595026,-96.80191844164482,666.6666666666666,40e0b100f964a5201a081fe3,Christie's Sports Bar,32.799456457790356,-96.80105656717345,Sports Bar
32.804513857595026,-96.80191844164482,666.6666666666666,4cfabdc87945224b61fd81e7,Banana Republic,32.808279596284514,-96.79652046108771,Clothing Store
32.804513857595026,-96.80191844164482,666.6666666666666,577037c738fa9141208a0262,Brewed+Pressed,32.80816451000746,-96.79630811852182,Juice Bar
32.804513857595026,-96.80191844164482,666.6666666666666,4c4b66a742b4d13a22339f7e,Sunglass Hut,32.8074725,-96.7966886,Accessories Store
32.804513857595026,-96.80191844164482,666.6666666666666,4b898523f964a5205f3e32e3,Spa Habitat West Village,32.80808966931812,-96.79808046135123,Spa
32.804513857595026,-96.80191844164482,666.6666666666666,4fb5338a7beb65c72e11ea37,Chase Bank,32.80722117131327,-96.79723447057891,Bank
32.804513857595026,-96.80191844164482,666.6666666666666,4b6f257cf964a52030e02ce3,Brooks Brothers,32.80761742849103,-96.79699411972935,Clothing Store
32.804513857595026,-96.80191844164482,666.6666666666666,4ba69a11f964a520076239e3,Shell,32.80281778213005,-96.80015766186212,Gas Station
32.804513857595026,-96.80191844164482,666.6666666666666,4bf725d8b182c9b6ac44755a,McKinney Avenue Contemporary,32.802310395811155,-96.80009962714986,Theater
32.804513857595026,-96.80191844164482,666.6666666666666,50492848e4b0dd2799a3beff,Starbucks,32.80590719007373,-96.79747059108297,Coffee Shop
32.804513857595026,-96.80191844164482,666.6666666666666,4b89787af964a520593932e3,Eye Pieces,32.8082909,-96.7973435,Accessories Store
32.804513857595026,-96.80191844164482,666.6666666666666,49e197f4f964a520de611fe3,McKinney Avenue Tavern,32.799286,-96.800664,Bar
32.804513857595026,-96.80191844164482,666.6666666666666,4bae91acf964a520bdc13be3,Papa John's Pizza,32.806742,-96.7985447,Pizza Place
32.804513857595026,-96.80191844164482,666.6666666666666,55ff43a4498ecf307a2a1f6d,Amorino,32.80489733081706,-96.80010036561319,Italian Restaurant
32.804513857595026,-96.80191844164482,666.6666666666666,5e12620fcd7d30000818ff50,Primo’s MX Kitchen & Lounge,32.804732,-96.799223,Mexican Restaurant
32.804513857595026,-96.80191844164482,666.6666666666666,4aea3bb8f964a52066ba21e3,Pastazios Pizza,32.805638,-96.799542,Pizza Place
32.804513857595026,-96.80191844164482,666.6666666666666,4ed065e99adf254456f3257b,Shell,32.807716854471664,-96.79874992281648,Gas Station
32.804513857595026,-96.80191844164482,666.6666666666666,513522acf0e446e9e5a50ac6,Men's Wearhouse,32.8065209586875,-96.79829504678202,Men's Store
32.804513857595026,-96.80191844164482,666.6666666666666,4ab2bcd9f964a520166c20e3,Sigel's Beverages,32.799052022889654,-96.80269637313268,Liquor Store
32.80001785759502,-96.8092385040498,666.6666666666666,4d115af70c786ea8994bd0ab,Nick & Sam's,32.79850860924559,-96.80750178150313,Steakhouse
32.80001785759502,-96.8092385040498,666.6666666666666,4b98f674f964a520ce5835e3,Reverchon Park,32.80096580246053,-96.81207611563896,Park
32.80001785759502,-96.8092385040498,666.6666666666666,4abe34d4f964a520f48b20e3,"Le Méridien Dallas, The Stoneleigh",32.797745116483725,-96.80728179339275,Hotel
32.80001785759502,-96.8092385040498,666.6666666666666,555d2eb1498e636bf71c1369,Uchi,32.797059805718874,-96.80649216102093,Japanese Restaurant
32.80001785759502,-96.8092385040498,666.6666666666666,4b199e39f964a52099e023e3,Graze Lounge Bar,32.79776364188225,-96.80726154925922,Hotel Bar
32.80001785759502,-96.8092385040498,666.6666666666666,57ca423d498e231d18b24409,Dolce Riviera,32.79598519010657,-96.80957788765936,Italian Restaurant
32.80001785759502,-96.8092385040498,666.6666666666666,5a7143b9cad1b65289773e46,Uchiba,32.797075660604875,-96.80647748299171,Sushi Restaurant
32.80001785759502,-96.8092385040498,666.6666666666666,5538679a498eb15a4d805852,The Grove at Harwood,32.796544370611024,-96.81041436953068,Beach Bar
32.80001785759502,-96.8092385040498,666.6666666666666,4b6af9def964a5200eea2be3,SunstoneFIT - Uptown Plaza,32.7988307949283,-96.80477107706626,Gym / Fitness Center
32.80001785759502,-96.8092385040498,666.6666666666666,44d36354f964a52044361fe3,Coal Vines,32.796196812925,-96.80525112940329,Pizza Place
32.80001785759502,-96.8092385040498,666.6666666666666,40e0b100f964a52083081fe3,The Ginger Man,32.79831785224169,-96.80297494766599,Beer Garden
32.80001785759502,-96.8092385040498,666.6666666666666,52e06b9911d25b436d68daf7,Crushcraft Thai Street Eats,32.7981,-96.80365,Thai Restaurant
32.80001785759502,-96.8092385040498,666.6666666666666,4aad7041f964a5204b6020e3,The Stoneleigh P,32.797926712363285,-96.8071129357171,Bar
32.80001785759502,-96.8092385040498,666.6666666666666,503f8479e4b04a42bda2a88d,Kung Fu Saloon,32.79913132309705,-96.8050850751699,Bar
32.80001785759502,-96.8092385040498,666.6666666666666,55f36012498e9b20f5ebe8ab,Clutch,32.79878041929368,-96.80528527506884,Beer Garden
32.80001785759502,-96.8092385040498,666.6666666666666,563c2efecd10171369a1b04b,Citizen,32.79829344655333,-96.80632239958997,Lounge
32.80001785759502,-96.8092385040498,666.6666666666666,513b88ade4b0ec8657996e16,The Social House,32.79766317016817,-96.80270551485422,American Restaurant
32.80001785759502,-96.8092385040498,666.6666666666666,5090991be4b045f7566d36a3,BBC (British Beverage Company),32.798393475787485,-96.80380456768161,Pub
32.80001785759502,-96.8092385040498,666.6666666666666,4dd2c0b31838a7519663083c,Joy of Waxing,32.804203033447266,-96.81254577636719,Spa
32.80001785759502,-96.8092385040498,666.6666666666666,4f146efde4b0960d01c3163f,TSRH Playground,32.80292523835939,-96.81415735591025,Playground
32.80001785759502,-96.8092385040498,666.6666666666666,58c482fc72efa433ca002cdb,Allan Shivers Park,32.803133,-96.814365,Park
32.804513857595026,-96.81655856645477,666.6666666666666,4be29813660ec9288ac0c93b,Sunrise Donuts,32.8057823541781,-96.81289503146255,Donut Shop
32.804513857595026,-96.81655856645477,666.6666666666666,4b02b0c7f964a520634922e3,Sammons Center for the Arts,32.80010695399181,-96.81661005654972,Performing Arts Venue
32.804513857595026,-96.81655856645477,666.6666666666666,4ca3caf0a73cb60c40d21b78,Zaguán Latin Bakery & Cafe,32.80551068886563,-96.81261047890115,Latin American Restaurant
32.804513857595026,-96.81655856645477,666.6666666666666,4af975def964a520e61122e3,7-Eleven,32.8051125117697,-96.8136358717498,Convenience Store
32.804513857595026,-96.81655856645477,666.6666666666666,4d3e0f3e6b3d236a06386f64,Redbox,32.804854,-96.813511,Video Store
32.804513857595026,-96.81655856645477,666.6666666666666,5d018c9b57a537002c7abba1,Starbucks,32.806208,-96.809963,Coffee Shop
32.804513857595026,-96.81655856645477,666.6666666666666,4b7c88c7f964a5205e992fe3,Domino's Pizza,32.80559022533428,-96.81275190651823,Pizza Place
